File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0028288626670837404,0.0004646795402646843,0.010288093090057373,0.0020082250070337787,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.633125,0.1033255625438352,0.6066625319125319,0.08887031094886205,0.8075,0.13966477723463422,0.6861674264362041,0.08888157471231567,0.69234375,0.11785632059710459,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0033931899070739745,0.0008098306500101656,0.009706072807312012,0.001394608795690224,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.810625,0.09247254660168067,0.8287858807858807,0.11651319578585388,0.80625,0.12914986449857394,0.8084219938987739,0.09290838518569987,0.90734375,0.06699664024925056,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.002898380756378174,0.00043848662304621795,0.009865386486053467,0.0008635369991838775,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8175,0.07939222254100209,0.9329999999999999,0.09303885557665872,0.69125,0.14518845511954456,0.7839584076054666,0.10711369135023875,0.91296875,0.06416740648247753,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0033205032348632814,0.0005932055875059191,0.00963606357574463,0.0016353022675341248,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.810625,0.09247254660168067,0.8287858807858807,0.11651319578585388,0.80625,0.12914986449857394,0.8084219938987739,0.09290838518569987,0.90734375,0.06699664024925056,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0033873176574707032,0.0006265080560873273,0.009848484992980957,0.0009888593132352623,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.835625,0.07738650964476948,0.9392261904761905,0.0882335068028361,0.72625,0.1410839732216243,0.8088892333157041,0.10164816184966888,0.9046875,0.06489549892904746,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0034674263000488282,0.0011433545370678271,0.009465770721435547,0.0008695180277211743,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.810625,0.09247254660168067,0.8287858807858807,0.11651319578585388,0.80625,0.12914986449857394,0.8084219938987739,0.09290838518569987,0.90734375,0.06699664024925056,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0031003332138061523,0.00014972029059536848,0.009931745529174805,0.0014599696976682836,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.633125,0.1033255625438352,0.6066625319125319,0.08887031094886205,0.8075,0.13966477723463422,0.6861674264362041,0.08888157471231567,0.69234375,0.11785632059710459,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.008112356662750245,0.005729779824225994,0.009289851188659668,0.001170091950387054,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.806875,0.09189625604452012,0.8247904040404039,0.12073132325484999,0.80375,0.11892092961291548,0.8059572564518385,0.09042804315028641,0.8875,0.07477178821253373,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0024146628379821777,0.0005115678955344831,0.009981334209442139,0.001842600907228185,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.833125,0.09272565381273944,0.8768427128427129,0.1187500173764014,0.7925,0.1360376786041279,0.8233343732291101,0.10096849180235792,0.91328125,0.07273181554304484,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.008084673881530762,0.005807091908950855,0.009259936809539794,0.001416869044790934,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.806875,0.09189625604452012,0.8247904040404039,0.12073132325484999,0.80375,0.11892092961291548,0.8059572564518385,0.09042804315028641,0.8875,0.07477178821253373,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.003226499557495117,0.0005495257780379789,0.009648196697235108,0.0005903278822701899,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8225,0.08465001476668507,0.8602103174603175,0.11166490187964785,0.78875,0.12710109165542208,0.8141550491991668,0.09071736633145204,0.89640625,0.07400561502134483,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.010001492500305176,0.007743892447822368,0.01101773738861084,0.004626087429862892,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.806875,0.09189625604452012,0.8247904040404039,0.12073132325484999,0.80375,0.11892092961291548,0.8059572564518385,0.09042804315028641,0.8875,0.07477178821253373,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.004296338558197022,0.003936703511183776,0.01248729944229126,0.00522851405407156,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.643125,0.09572706970862525,0.6183655233655234,0.08770131656521854,0.79375,0.1315472823740574,0.6886037799489811,0.08342068236268606,0.69234375,0.11785632059710459,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.010381135940551758,0.010089533195051365,0.01034904718399048,0.003630827838916092,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.806875,0.09189625604452012,0.8247904040404039,0.12073132325484999,0.80375,0.11892092961291548,0.8059572564518385,0.09042804315028641,0.8875,0.07477178821253373,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0028059077262878418,0.000599052625592426,0.010041606426239014,0.0024738858907293023,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.833125,0.09272565381273944,0.8768427128427129,0.1187500173764014,0.7925,0.1360376786041279,0.8233343732291101,0.10096849180235792,0.91328125,0.07273181554304484,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0082747483253479,0.005291570084970572,0.009317703247070312,0.0018419962954778657,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.806875,0.09189625604452012,0.8247904040404039,0.12073132325484999,0.80375,0.11892092961291548,0.8059572564518385,0.09042804315028641,0.8875,0.07477178821253373,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0035654664039611816,0.0003339522107635882,0.009994752407073974,0.0011864346145426625,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8225,0.08465001476668507,0.8602103174603175,0.11166490187964785,0.78875,0.12710109165542208,0.8141550491991668,0.09071736633145204,0.89640625,0.07400561502134483,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.008378362655639649,0.005304259608756489,0.009289689064025879,0.0012942561074140173,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.806875,0.09189625604452012,0.8247904040404039,0.12073132325484999,0.80375,0.11892092961291548,0.8059572564518385,0.09042804315028641,0.8875,0.07477178821253373,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0031604981422424317,0.0006563075525425893,0.010144896507263183,0.00171847042190622,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.643125,0.09572706970862525,0.6183655233655234,0.08770131656521854,0.79375,0.1315472823740574,0.6886037799489811,0.08342068236268606,0.69234375,0.11785632059710459,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.013848068714141846,0.007090882489948848,0.009070844650268554,0.0011168337812424358,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.80625,0.08772293029761376,0.8199410034410033,0.11534440713181439,0.81,0.11789826122551594,0.8066968117881431,0.08562269334895709,0.8853125,0.0699895360482551,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0029617071151733397,0.00015799617518080355,0.009628291130065919,0.001836441400968965,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.803125,0.08586644790021304,0.8181663059163058,0.11197324598370664,0.8,0.13228756555322954,0.8002438685325682,0.08977785946095572,0.888125,0.07612181848852535,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.013390755653381348,0.006126320997057551,0.009158644676208496,0.0018977459124557543,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.80625,0.08772293029761376,0.8199410034410033,0.11534440713181439,0.81,0.11789826122551594,0.8066968117881431,0.08562269334895709,0.8853125,0.0699895360482551,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.003164687156677246,0.0002636642106643368,0.009920072555541993,0.0014664033274718186,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8225,0.08465001476668507,0.8602103174603175,0.11166490187964785,0.78875,0.12710109165542208,0.8141550491991668,0.09071736633145204,0.89640625,0.07400561502134483,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.013677310943603516,0.006526444301566443,0.009114365577697753,0.001038379434486763,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.80625,0.08772293029761376,0.8199410034410033,0.11534440713181439,0.81,0.11789826122551594,0.8066968117881431,0.08562269334895709,0.8853125,0.0699895360482551,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.002803537845611572,0.0005218490739194938,0.010053391456604005,0.0018368604651780667,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.643125,0.09572706970862525,0.6183655233655234,0.08770131656521854,0.79375,0.1315472823740574,0.6886037799489811,0.08342068236268606,0.69234375,0.11785632059710459,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.013964133262634277,0.006653629813407116,0.009072883129119873,0.0009805538895491113,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.80625,0.08772293029761376,0.8199410034410033,0.11534440713181439,0.81,0.11789826122551594,0.8066968117881431,0.08562269334895709,0.8853125,0.0699895360482551,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0033805084228515623,0.0007152680024684879,0.009706494808197021,0.0025335029326909826,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.803125,0.08586644790021304,0.8181663059163058,0.11197324598370664,0.8,0.13228756555322954,0.8002438685325682,0.08977785946095572,0.888125,0.07612181848852535,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.014147064685821532,0.006789494449514521,0.008955345153808594,0.0007608983074315652,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.80625,0.08772293029761376,0.8199410034410033,0.11534440713181439,0.81,0.11789826122551594,0.8066968117881431,0.08562269334895709,0.8853125,0.0699895360482551,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0036510968208312987,0.00145809365489474,0.009815759658813476,0.0018726361237658045,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8225,0.08465001476668507,0.8602103174603175,0.11166490187964785,0.78875,0.12710109165542208,0.8141550491991668,0.09071736633145204,0.89640625,0.07400561502134483,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.014025297164916992,0.006499948151746995,0.009056801795959473,0.0015155381411709411,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.80625,0.08772293029761376,0.8199410034410033,0.11534440713181439,0.81,0.11789826122551594,0.8066968117881431,0.08562269334895709,0.8853125,0.0699895360482551,,
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,PFBCSP,SVM,25.794081687927246,0.0031286001205444334,0.0005015839046018655,0.010048704147338867,0.001881743888389492,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.643125,0.09572706970862525,0.6183655233655234,0.08770131656521854,0.79375,0.1315472823740574,0.6886037799489811,0.08342068236268606,0.69234375,0.11785632059710459,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0023207521438598634,0.0008719423412404223,0.010536987781524659,0.0039052504962191507,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.90875,0.07521843191665191,0.9505119047619048,0.07628448431110509,0.86875,0.1267070933294581,0.9013631580837465,0.08398452223362864,0.976875,0.035731747963120966,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0028339743614196776,0.0008835041557811046,0.009896912574768067,0.0013194092298094353,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.85375,0.0848804306068248,0.9698849206349206,0.0643880455132306,0.73375,0.16168545852982574,0.824278657616893,0.11398016740444744,0.9659375,0.04118484437569237,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.00229888916015625,0.0010013796776294041,0.00974163293838501,0.0016062808762298086,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.90875,0.07521843191665191,0.9505119047619048,0.07628448431110509,0.86875,0.1267070933294581,0.9013631580837465,0.08398452223362864,0.976875,0.035731747963120966,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0028179240226745604,0.0006770257738246979,0.010114600658416748,0.0020434701480504564,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.904375,0.07313034168524034,0.9366111111111113,0.08257574418276144,0.8775,0.12621905561364338,0.8986957193133663,0.07998731565648834,0.96875,0.039651804813904755,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.002185227870941162,0.0002953839999654658,0.009901590347290039,0.002033706918011193,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.90875,0.07521843191665191,0.9505119047619048,0.07628448431110509,0.86875,0.1267070933294581,0.9013631580837465,0.08398452223362864,0.976875,0.035731747963120966,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0027899956703186036,0.0005803059141400971,0.010064277648925781,0.0014687121100189612,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.77125,0.09691329888101015,0.7043697691197691,0.09656413264716662,0.975,0.05303300858899106,0.8141711229460928,0.06983343004555924,0.946875,0.06171380518166093,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0025359559059143066,0.000463135758211286,0.009751250743865967,0.0017814481804295694,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.90875,0.07521843191665191,0.9505119047619048,0.07628448431110509,0.86875,0.1267070933294581,0.9013631580837465,0.08398452223362864,0.976875,0.035731747963120966,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0030834579467773435,0.0006243208944742822,0.009778087139129638,0.0007642328414303575,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.85375,0.0848804306068248,0.9698849206349206,0.0643880455132306,0.73375,0.16168545852982574,0.824278657616893,0.11398016740444744,0.9659375,0.04118484437569237,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.002492661476135254,0.0001051648595376668,0.009552042484283447,0.0009730626735309473,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.90875,0.07521843191665191,0.9505119047619048,0.07628448431110509,0.86875,0.1267070933294581,0.9013631580837465,0.08398452223362864,0.976875,0.035731747963120966,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0032895088195800783,0.0010165306665609855,0.009997518062591552,0.0010424110115474664,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.904375,0.07313034168524034,0.9366111111111113,0.08257574418276144,0.8775,0.12621905561364338,0.8986957193133663,0.07998731565648834,0.96875,0.039651804813904755,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.002543351650238037,0.0004954538041786563,0.010032095909118653,0.0019486155714293445,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.90875,0.07521843191665191,0.9505119047619048,0.07628448431110509,0.86875,0.1267070933294581,0.9013631580837465,0.08398452223362864,0.976875,0.035731747963120966,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.003032381534576416,7.946681770165986e-05,0.010318598747253417,0.001850602897475986,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.77125,0.09691329888101015,0.7043697691197691,0.09656413264716662,0.975,0.05303300858899106,0.8141711229460928,0.06983343004555924,0.946875,0.06171380518166093,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0018618917465209961,0.00014232343598439518,0.009335863590240478,0.000656638756088195,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.923125,0.06723036423373,0.9383719336219337,0.0825664933926431,0.915,0.10289557813628339,0.9213894682029357,0.06938309098829458,0.98078125,0.03379156872930731,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0027471566200256347,0.0005257178932346218,0.009867143630981446,0.0012882285762048531,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.85375,0.0848804306068248,0.9698849206349206,0.0643880455132306,0.73375,0.16168545852982574,0.824278657616893,0.11398016740444744,0.9659375,0.04118484437569237,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0019045853614807129,0.00038733136764626134,0.009199657440185548,0.0007013207035395315,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.923125,0.06723036423373,0.9383719336219337,0.0825664933926431,0.915,0.10289557813628339,0.9213894682029357,0.06938309098829458,0.98078125,0.03379156872930731,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.00284273624420166,0.0008393059317850927,0.010042121410369873,0.0014116332236041413,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.9075,0.07097534783289194,0.9448282828282829,0.07666302979850723,0.87375,0.1256172261276295,0.9009034199374756,0.07896705201463533,0.96984375,0.040399313016281614,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0019325613975524902,0.000911180103246499,0.009523077011108399,0.0014227658693979576,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.923125,0.06723036423373,0.9383719336219337,0.0825664933926431,0.915,0.10289557813628339,0.9213894682029357,0.06938309098829458,0.98078125,0.03379156872930731,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.002756228446960449,0.00047084162547711753,0.010257105827331543,0.001726554943154394,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.77125,0.09691329888101015,0.7043697691197691,0.09656413264716662,0.975,0.05303300858899106,0.8141711229460928,0.06983343004555924,0.946875,0.06171380518166093,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.002197561264038086,8.710066771860688e-05,0.009617376327514648,0.0013465366424598004,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.923125,0.06723036423373,0.9383719336219337,0.0825664933926431,0.915,0.10289557813628339,0.9213894682029357,0.06938309098829458,0.98078125,0.03379156872930731,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.003041417598724365,6.134150645947474e-05,0.010108594894409179,0.0017336665089534836,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.85375,0.0848804306068248,0.9698849206349206,0.0643880455132306,0.73375,0.16168545852982574,0.824278657616893,0.11398016740444744,0.9659375,0.04118484437569237,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.002235608100891113,0.0004232059387854984,0.009446215629577637,0.0010562222718719099,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.923125,0.06723036423373,0.9383719336219337,0.0825664933926431,0.915,0.10289557813628339,0.9213894682029357,0.06938309098829458,0.98078125,0.03379156872930731,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0030712795257568357,0.00046182870022362714,0.010095596313476562,0.001455717877943541,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.9075,0.07097534783289194,0.9448282828282829,0.07666302979850723,0.87375,0.1256172261276295,0.9009034199374756,0.07896705201463533,0.96984375,0.040399313016281614,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.00224898099899292,0.00049599151925596,0.009396955966949463,0.0011724584484983673,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.923125,0.06723036423373,0.9383719336219337,0.0825664933926431,0.915,0.10289557813628339,0.9213894682029357,0.06938309098829458,0.98078125,0.03379156872930731,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0031165051460266113,0.0005884148170830188,0.010163147449493409,0.0018074548570115479,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.77125,0.09691329888101015,0.7043697691197691,0.09656413264716662,0.975,0.05303300858899106,0.8141711229460928,0.06983343004555924,0.946875,0.06171380518166093,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0021155095100402832,0.0008070075717846962,0.009362719058990478,0.0008176979203752819,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.92375,0.06529978943304489,0.9428639971139973,0.07589387359381192,0.91,0.10618380290797652,0.9209492613509641,0.07000901340913879,0.96984375,0.04246178198907225,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.002320711612701416,5.067492371769842e-05,0.010062241554260254,0.002394928843022636,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.918125,0.07109357829649594,0.9519801587301587,0.074138082829601,0.88625,0.11469388606198679,0.9128674674998204,0.07695173236892572,0.97984375,0.034182343646793734,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.002023308277130127,0.00017166489576004833,0.009989967346191406,0.0020840066818879352,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.92375,0.06529978943304489,0.9428639971139973,0.07589387359381192,0.91,0.10618380290797652,0.9209492613509641,0.07000901340913879,0.96984375,0.04246178198907225,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.0024579787254333497,0.0009428795880077231,0.009915835857391357,0.001560101898182115,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.928125,0.06335354666472905,0.9469920634920634,0.07340650295607923,0.91375,0.10261426557745273,0.9255022983552397,0.06686926746212878,0.9796875,0.03205981957606749,,
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,PFBCSP,SVM,22.765753269195557,0.002129364013671875,0.0008084309541256992,0.009556353092193604,0.0011976468817117398,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.92375,0.06529978943304489,0.9428639971139973,0.07589387359381192,0.91,0.10618380290797652,0.9209492613509641,0.07000901340913879,0.96984375,0.04246178198907225,,
