File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0009703207015991211,0.0001042179310602051,0.019327971935272217,0.0025991957095407737,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.811875,0.0881648845913156,0.9131785714285715,0.10688287527397902,0.7,0.1446979612848778,0.7816857994946231,0.115052675226051,0.90015625,0.06487273448597261,-0.4423628466058696,0.33371401329983863
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0009637498855590821,0.00012304909037841406,0.018196735382080078,0.0014506387650618094,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.811875,0.0881648845913156,0.9131785714285715,0.10688287527397902,0.7,0.1446979612848778,0.7816857994946231,0.115052675226051,0.90140625,0.06997122036728744,-0.4404578042253663,0.33462420129048553
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.000949256420135498,5.354157760490746e-05,0.019010131359100343,0.001386397636795275,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.83875,0.08577769232148881,0.9169841269841271,0.09795670085876867,0.75375,0.14732510817915595,0.8176561085972851,0.10633071572750044,0.92234375,0.058377935887092655,-0.3902783232755439,0.07680534541015473
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0009514570236206054,6.855404839985557e-05,0.018164453506469728,0.0008597036110951395,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.83875,0.08577769232148881,0.9169841269841271,0.09795670085876867,0.75375,0.14732510817915595,0.8176561085972851,0.10633071572750044,0.9278125,0.056801979223879154,-0.38820431223457086,0.07654461727367502
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.000982048511505127,0.00020936189230910495,0.018900139331817625,0.001020728707629232,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.84125,0.08404797737007119,0.934547619047619,0.09338133517536192,0.745,0.15704298774539413,0.8164050883756768,0.11015993384085229,0.93109375,0.057985172875809385,-0.40649594759712776,0.06674181522033631
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0009602570533752442,6.494877345323098e-05,0.018369815349578857,0.0013944619715868718,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.84125,0.08404797737007119,0.934547619047619,0.09338133517536192,0.745,0.15704298774539413,0.8164050883756768,0.11015993384085229,0.93578125,0.056158562834954205,-0.4033623114010978,0.06641661351854286
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0011538791656494141,0.0015293413894730554,0.01920268774032593,0.0015208185478074207,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.84125,0.08901369276689963,0.8952896825396824,0.09663304884653942,0.7825,0.15674421839417232,0.824862880583469,0.1089669738733828,0.93,0.06164374398002606,-0.437323495225356,0.058958737438220804
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0009969663619995117,0.00045004665021409904,0.018570301532745363,0.0017424312419543641,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.841875,0.08725635721825659,0.9340317460317461,0.09062395897352574,0.74375,0.1594668852771634,0.8162992269168741,0.11546908455619503,0.9353125,0.05998941964004986,-0.4325944932729469,0.05888778609659886
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0009714984893798829,7.140789778628141e-05,0.017851829528808594,0.0018493108501769823,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.800625,0.09507193000565414,0.8487406204906206,0.12167868478434571,0.7475,0.13460590625971805,0.7865728848894484,0.10642995081106135,0.8734375,0.07473096277230074,-1.633074983453226,1.480432340929575
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.00099062442779541,0.00040249454364739857,0.017304022312164307,0.0019266591194974539,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.800625,0.09507193000565414,0.8487406204906206,0.12167868478434571,0.7475,0.13460590625971805,0.7865728848894484,0.10642995081106135,0.876796875,0.08010654983315581,-1.631948415025974,1.4814079684070802
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.001053926944732666,0.0005858804454635811,0.01804483652114868,0.0017798470464056467,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.815625,0.09073269463098735,0.8941219336219338,0.11499069283668926,0.72875,0.14690026378465085,0.792543753460162,0.11318742440161476,0.911875,0.059262640397429144,-0.39779713905503,0.23624483186700307
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0009709095954895019,8.552006499092704e-05,0.017418713569641114,0.0021203495906131943,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.815625,0.09073269463098735,0.8941219336219338,0.11499069283668926,0.72875,0.14690026378465085,0.792543753460162,0.11318742440161476,0.91203125,0.06150199279037632,-0.3960277364193226,0.2365231293333613
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0009662127494812012,6.204366180058704e-05,0.018230555057525636,0.0020625654622455137,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.848125,0.07768878216962859,0.9377460317460319,0.08217494733962163,0.7525,0.14682046860026024,0.8250977355977358,0.10258820236738214,0.92890625,0.053382875955801594,-0.3797653039923336,0.07449400457988166
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.001019463539123535,0.0004136684383219217,0.017164232730865477,0.001127772166456874,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.848125,0.07768878216962859,0.9377460317460319,0.08217494733962163,0.7525,0.14682046860026024,0.8250977355977358,0.10258820236738214,0.93640625,0.05489936638694021,-0.377118044332063,0.07436643052264798
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.000968167781829834,7.602259164222725e-05,0.017934181690216065,0.0016931731484258147,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.8525,0.08683677216479205,0.9371468253968254,0.08541570377201864,0.7625,0.1605654072333141,0.8296023241464419,0.11229849469269462,0.931640625,0.056933509996722274,-0.39543351190744874,0.06789044660808949
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0009694576263427734,9.339763540263456e-05,0.017150392532348634,0.0008745914387914945,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.8525,0.08683677216479205,0.9371468253968254,0.08541570377201864,0.7625,0.1605654072333141,0.8296023241464419,0.11229849469269462,0.9353125,0.0553319174956914,-0.39180216293270326,0.06751764336565604
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0009658312797546386,6.374526791241035e-05,0.018212738037109374,0.0018267785565939923,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.844375,0.08727426238588328,0.8970104617604616,0.09916605906967488,0.78875,0.13885131436180215,0.8310696887391933,0.10003719507914594,0.932734375,0.05738753224718654,-0.42199498416642783,0.06534429491768626
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0009747958183288575,5.609601679623434e-05,0.01740802764892578,0.0017024304523759535,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.8525,0.08409444095777081,0.9600634920634922,0.06953197476875753,0.74,0.1617096162879623,0.8243653699241935,0.1137417096302248,0.9409375,0.05231832404855874,-0.4171241160098513,0.06487219346424143
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0018721437454223633,0.0001534432569610849,0.014146597385406494,0.0014588126538788262,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.800625,0.09507193000565414,0.8487406204906206,0.12167868478434571,0.7475,0.13460590625971805,0.7865728848894484,0.10642995081106135,0.8734375,0.07473096277230074,-1.633074983453226,1.480432340929575
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0018841910362243652,0.00017827472977967028,0.013217196464538575,0.0008181280531135515,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.800625,0.09507193000565414,0.8487406204906206,0.12167868478434571,0.7475,0.13460590625971805,0.7865728848894484,0.10642995081106135,0.876796875,0.08010654983315581,-1.6319484150259738,1.48140796840708
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0018510007858276367,6.435987744642349e-05,0.01406512975692749,0.001280755364043983,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.815625,0.09073269463098735,0.8941219336219338,0.11499069283668926,0.72875,0.14690026378465085,0.792543753460162,0.11318742440161476,0.911875,0.059262640397429144,-0.39779713905503,0.23624483186700307
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0018443059921264648,6.778571180809442e-05,0.013207755088806152,0.0008231739633340373,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.815625,0.09073269463098735,0.8941219336219338,0.11499069283668926,0.72875,0.14690026378465085,0.792543753460162,0.11318742440161476,0.91203125,0.06150199279037632,-0.39602773641932254,0.23652312933336128
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0019145798683166504,0.0004312879923818945,0.014052436351776124,0.0011859025558462848,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.848125,0.07768878216962859,0.9377460317460319,0.08217494733962163,0.7525,0.14682046860026024,0.8250977355977358,0.10258820236738214,0.92890625,0.053382875955801594,-0.3797653039923336,0.07449400457988166
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0018667984008789063,9.568556936576637e-05,0.013539619445800781,0.0016156255273727604,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.848125,0.07768878216962859,0.9377460317460319,0.08217494733962163,0.7525,0.14682046860026024,0.8250977355977358,0.10258820236738214,0.93640625,0.05489936638694021,-0.377118044332063,0.07436643052264798
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0018349337577819825,0.00013484383584711176,0.01403679609298706,0.0013001304335110832,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.8525,0.08683677216479205,0.9371468253968254,0.08541570377201864,0.7625,0.1605654072333141,0.8296023241464419,0.11229849469269462,0.931640625,0.056933509996722274,-0.39543351190744874,0.06789044660808949
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.002080702781677246,0.0014562762518554953,0.013546905517578124,0.0011482060096386624,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.8525,0.08683677216479205,0.9371468253968254,0.08541570377201864,0.7625,0.1605654072333141,0.8296023241464419,0.11229849469269462,0.9353125,0.0553319174956914,-0.39180216293270326,0.067517643365656
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0018570995330810546,7.779710481250706e-05,0.014225192070007324,0.001200872186118606,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.844375,0.08727426238588328,0.8970104617604616,0.09916605906967488,0.78875,0.13885131436180215,0.8310696887391933,0.10003719507914594,0.932734375,0.05738753224718654,-0.42199498416642783,0.06534429491768626
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.001902780532836914,0.00048405187860612974,0.013449499607086182,0.0010212873354411114,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.8525,0.08409444095777081,0.9600634920634922,0.06953197476875753,0.74,0.1617096162879623,0.8243653699241935,0.1137417096302248,0.9409375,0.05231832404855874,-0.4171241160098512,0.06487219346424142
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0019463777542114257,0.00044090392131357646,0.014095942974090576,0.0008666941312576118,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.801875,0.09187925160230682,0.8319541847041847,0.11711491030479239,0.77375,0.13192682630913244,0.7938014351489584,0.09882662286638519,0.856875,0.08565920849505906,-2.187601197297044,1.9855271218351183
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.001936194896697998,0.00043938721151590523,0.013660626411437988,0.0013794244248889597,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.801875,0.09187925160230682,0.8319541847041847,0.11711491030479239,0.77375,0.13192682630913244,0.7938014351489584,0.09882662286638519,0.85546875,0.09095776728618343,-2.185889166175884,1.9854533195304955
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.001882467269897461,9.095703177430841e-05,0.014404206275939942,0.002034782716425934,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.811875,0.0881648845913156,0.9131785714285715,0.10688287527397902,0.7,0.1446979612848778,0.7816857994946231,0.115052675226051,0.90015625,0.06487273448597261,-0.4423628466058696,0.33371401329983863
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0019539928436279295,0.0006117839996429489,0.01348618507385254,0.0007818796286406919,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.811875,0.0881648845913156,0.9131785714285715,0.10688287527397902,0.7,0.1446979612848778,0.7816857994946231,0.115052675226051,0.90140625,0.06997122036728744,-0.4404578042253663,0.33462420129048553
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0018861031532287598,9.102608965873431e-05,0.014327363967895508,0.0015360783288955572,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.83875,0.08577769232148881,0.9169841269841271,0.09795670085876867,0.75375,0.14732510817915595,0.8176561085972851,0.10633071572750044,0.92234375,0.058377935887092655,-0.3902783232755439,0.07680534541015473
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.001887643337249756,0.00010122181655023635,0.013689398765563965,0.001529200490132491,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.83875,0.08577769232148881,0.9169841269841271,0.09795670085876867,0.75375,0.14732510817915595,0.8176561085972851,0.10633071572750044,0.9278125,0.056801979223879154,-0.38820431223457086,0.07654461727367502
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0020479655265808108,0.0008168940881856902,0.014314212799072266,0.0014011852533612112,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.84125,0.08404797737007119,0.934547619047619,0.09338133517536192,0.745,0.15704298774539413,0.8164050883756768,0.11015993384085229,0.93109375,0.057985172875809385,-0.40649594759712776,0.06674181522033631
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0019161033630371094,0.00012278699911080095,0.013642966747283936,0.0012196678853030488,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.84125,0.08404797737007119,0.934547619047619,0.09338133517536192,0.745,0.15704298774539413,0.8164050883756768,0.11015993384085229,0.93578125,0.056158562834954205,-0.4033623114010978,0.06641661351854286
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0019391155242919921,0.00042337788467099316,0.014412860870361328,0.0010793596983305809,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.84125,0.08901369276689963,0.8952896825396824,0.09663304884653942,0.7825,0.15674421839417232,0.824862880583469,0.1089669738733828,0.93,0.06164374398002606,-0.437323495225356,0.058958737438220804
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0019705963134765627,0.0005097049068381538,0.013735482692718506,0.0012941489926609094,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.841875,0.08725635721825659,0.9340317460317461,0.09062395897352574,0.74375,0.1594668852771634,0.8162992269168741,0.11546908455619503,0.9353125,0.05998941964004986,-0.4325944932729469,0.05888778609659886
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.001959705352783203,0.0006354690902951775,0.014123589992523193,0.0014516704455088043,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.800625,0.09507193000565414,0.8487406204906206,0.12167868478434571,0.7475,0.13460590625971805,0.7865728848894484,0.10642995081106135,0.8734375,0.07473096277230074,-1.633074983453226,1.480432340929575
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0019218635559082032,0.00042209679284214155,0.01353713035583496,0.0014527802972244526,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.800625,0.09507193000565414,0.8487406204906206,0.12167868478434571,0.7475,0.13460590625971805,0.7865728848894484,0.10642995081106135,0.876796875,0.08010654983315581,-1.6319484150259738,1.48140796840708
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0019184231758117675,0.00047120687687450335,0.014022395610809327,0.0009748271514015352,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.815625,0.09073269463098735,0.8941219336219338,0.11499069283668926,0.72875,0.14690026378465085,0.792543753460162,0.11318742440161476,0.911875,0.059262640397429144,-0.39779713905503,0.23624483186700307
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0018805932998657226,7.806778609417688e-05,0.01360623836517334,0.0015504503962548177,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.815625,0.09073269463098735,0.8941219336219338,0.11499069283668926,0.72875,0.14690026378465085,0.792543753460162,0.11318742440161476,0.91203125,0.06150199279037632,-0.39602773641932254,0.23652312933336128
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0018950867652893066,0.0004185334255063711,0.013908653259277344,0.0010792778962136903,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.848125,0.07768878216962859,0.9377460317460319,0.08217494733962163,0.7525,0.14682046860026024,0.8250977355977358,0.10258820236738214,0.92890625,0.053382875955801594,-0.3797653039923336,0.07449400457988166
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.001898505687713623,0.00022178132742211348,0.013356087207794189,0.0009219606048355119,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.848125,0.07768878216962859,0.9377460317460319,0.08217494733962163,0.7525,0.14682046860026024,0.8250977355977358,0.10258820236738214,0.93640625,0.05489936638694021,-0.377118044332063,0.07436643052264798
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0019658756256103515,0.0007143653242545184,0.014207406044006348,0.0013596256299591874,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.8525,0.08683677216479205,0.9371468253968254,0.08541570377201864,0.7625,0.1605654072333141,0.8296023241464419,0.11229849469269462,0.931640625,0.056933509996722274,-0.39543351190744874,0.06789044660808949
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.0018920850753784179,0.00020103003302970326,0.013628542423248291,0.0015014423662912425,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.8525,0.08683677216479205,0.9371468253968254,0.08541570377201864,0.7625,0.1605654072333141,0.8296023241464419,0.11229849469269462,0.9353125,0.0553319174956914,-0.39180216293270326,0.067517643365656
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.002039918899536133,0.0009616880916880893,0.014323046207427978,0.0013004091546825844,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.844375,0.08727426238588328,0.8970104617604616,0.09916605906967488,0.78875,0.13885131436180215,0.8310696887391933,0.10003719507914594,0.932734375,0.05738753224718654,-0.42199498416642783,0.06534429491768626
Epoch/DATA3/D3S12I_S01_NF4S15CH-epo.fif,PTFBCSP,KNN,37.348735332489014,0.001921703815460205,0.0004588534777405573,0.013356199264526367,0.0011030843576408727,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.8525,0.08409444095777081,0.9600634920634922,0.06953197476875753,0.74,0.1617096162879623,0.8243653699241935,0.1137417096302248,0.9409375,0.05231832404855874,-0.4171241160098512,0.06487219346424142
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,KNN,32.02483820915222,0.000989844799041748,0.00040322638498150383,0.018227226734161377,0.0030218434932757277,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.793125,0.09000651018120856,0.8665952380952382,0.10802009164522394,0.70375,0.16360680762119895,0.7638599113304995,0.12167088634406364,0.885546875,0.07564319738447652,-1.5039821803043298,1.7218597761245134
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,KNN,32.02483820915222,0.0009774017333984376,8.305106116689723e-05,0.01690202474594116,0.0009181402669839252,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.793125,0.09000651018120856,0.8665952380952382,0.10802009164522394,0.70375,0.16360680762119895,0.7638599113304995,0.12167088634406364,0.8921875,0.07698385331921882,-1.5027157460714975,1.7219656019488558
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,KNN,32.02483820915222,0.0009816718101501466,0.0001639248332181918,0.01844667911529541,0.0021658807765679395,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.82625,0.08908387901298416,0.9190317460317459,0.09599143060350299,0.72375,0.16797972347875798,0.7963546094428449,0.12516083640402148,0.931640625,0.05279510392116749,-0.3938064431419243,0.4098658629379883
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,KNN,32.02483820915222,0.0009737300872802734,5.93872040908358e-05,0.017052998542785646,0.0011168058141144536,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.82625,0.08908387901298416,0.9190317460317459,0.09599143060350299,0.72375,0.16797972347875798,0.7963546094428449,0.12516083640402148,0.93109375,0.05339293646225594,-0.39351007802601984,0.41060005469158417
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,KNN,32.02483820915222,0.0011093425750732422,0.0010084925810466341,0.0181843900680542,0.0017583597466309488,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.830625,0.08763159746917774,0.9308373015873016,0.09088941238019328,0.7225,0.16637683131974837,0.8000841527753292,0.12291755376289402,0.937265625,0.05620066195603816,-0.3596346275050064,0.2554054905221196
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,KNN,32.02483820915222,0.001055765151977539,0.0006297806661791446,0.017296175956726074,0.0013520023995357501,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.830625,0.08763159746917774,0.9308373015873016,0.09088941238019328,0.7225,0.16637683131974837,0.8000841527753292,0.12291755376289402,0.938671875,0.05561023987807349,-0.35900415578939204,0.2555906330371882
