File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.735625,0.12242823152769954
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.6075,0.08481597726843687
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.735625,0.12242823152769954
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.739375,0.11727871450096987
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.735625,0.12242823152769954
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.740625,0.12099037926628713
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.735625,0.12242823152769954
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.6075,0.08481597726843687
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.735625,0.12242823152769954
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.739375,0.11727871450096987
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.735625,0.12242823152769954
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.740625,0.12099037926628713
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.741875,0.11814153323450649
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.740625,0.11435109039707492
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.741875,0.11814153323450649
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.738125,0.12459152007660874
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.741875,0.11814153323450649
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.73875,0.11537303627797962
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.741875,0.11814153323450649
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.740625,0.11435109039707492
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.741875,0.11814153323450649
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.738125,0.12459152007660874
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.741875,0.11814153323450649
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.73875,0.11537303627797962
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.63875,0.08731229867550161
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.760625,0.1053472679996971
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.63875,0.08731229867550161
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.760625,0.1053472679996971
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.70375,0.10101825330107425
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.70375,0.10101825330107425
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.63875,0.08731229867550161
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.70375,0.10101825330107425
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7575,0.10653637876331257
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.70375,0.10101825330107425
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.70375,0.10101825330107425
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.63875,0.08731229867550161
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.70375,0.10101825330107425
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7575,0.10653637876331257
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.75,0.10933034802834939
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.75,0.10933034802834939
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.758125,0.10630697002078462
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.75,0.10933034802834939
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.751875,0.10249047211814376
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.75,0.10933034802834939
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.633125,0.0803580853119336
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.75,0.10933034802834939
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.758125,0.10630697002078462
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.75,0.10933034802834939
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.751875,0.10249047211814376
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.749375,0.10326505640825458
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.758125,0.10593888273433887
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.749375,0.10326505640825458
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.746875,0.10284051669940208
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.749375,0.10326505640825458
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.736875,0.09972422912712837
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.749375,0.10326505640825458
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.758125,0.10593888273433887
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.749375,0.10326505640825458
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.746875,0.10284051669940208
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.749375,0.10326505640825458
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.736875,0.09972422912712837
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8,0.08052561704203202
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.800625,0.07890609529687805
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8,0.08052561704203202
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.798125,0.08378497404069539
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8,0.08052561704203202
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.796875,0.08449066146622358
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8,0.08052561704203202
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.800625,0.07890609529687805
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8,0.08052561704203202
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.798125,0.08378497404069539
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8,0.08052561704203202
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.796875,0.08449066146622358
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.793125,0.08691545820508571
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.800625,0.07890609529687805
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.793125,0.08691545820508571
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.7975,0.08297213387638046
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.793125,0.08691545820508571
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.79,0.08593238621148608
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.793125,0.08691545820508571
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.800625,0.07890609529687805
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.793125,0.08691545820508571
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.7975,0.08297213387638046
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.793125,0.08691545820508571
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.79,0.08593238621148608
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.799375,0.09112791490536805
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.795,0.08388980867781258
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.799375,0.09112791490536805
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.793125,0.08736373317916309
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.799375,0.09112791490536805
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.79375,0.07880950133074058
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.799375,0.09112791490536805
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.795,0.08388980867781258
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.799375,0.09112791490536805
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.793125,0.08736373317916309
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.799375,0.09112791490536805
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.79375,0.07880950133074058
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8025,0.09130991183874838
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.793125,0.08555654197663672
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8025,0.09130991183874838
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.795625,0.08331744640229921
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8025,0.09130991183874838
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.785,0.07970649283464931
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8025,0.09130991183874838
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.793125,0.08555654197663672
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8025,0.09130991183874838
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.795625,0.08331744640229921
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8025,0.09130991183874838
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.785,0.07970649283464931
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.4975,0.03177066256784708
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.4975,0.03177066256784708
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.4975,0.03177066256784708
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.495,0.0392109678533953
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.4975,0.03177066256784708
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.445,0.10356157588603988
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.4975,0.03177066256784708
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.4975,0.03177066256784708
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.4975,0.03177066256784708
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.495,0.0392109678533953
