File,params,mean_test_score,std_test_score
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'eigen'}",0.8393333333333334,0.08798737283143405
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.8373333333333334,0.08708616422830898
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.8373333333333334,0.08708616422830898
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.8360000000000001,0.08713718430663737
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'eigen'}",0.8360000000000001,0.08713718430663737
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.8353333333333335,0.0866435866704
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'eigen'}",0.8353333333333335,0.0866435866704
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.8353333333333333,0.08509080117406607
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'eigen'}",0.8353333333333333,0.08509080117406607
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.8340000000000001,0.08563228882196769
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'eigen'}",0.8340000000000001,0.08563228882196769
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.8340000000000002,0.08563228882196769
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'eigen'}",0.8340000000000002,0.08563228882196769
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.8326666666666667,0.08563228882196769
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'eigen'}",0.8326666666666667,0.08563228882196769
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.8313333333333334,0.08561152570380541
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'eigen'}",0.8313333333333334,0.08561152570380541
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.8306666666666668,0.08559335384375484
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'eigen'}",0.8306666666666668,0.08559335384375484
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.828,0.08803029781463502
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'eigen'}",0.828,0.08803029781463502
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.8286666666666666,0.08857137736813678
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.8286666666666666,0.08857137736813678
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.828,0.0890343254655816
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'eigen'}",0.828,0.0890343254655816
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.828,0.08853373493884817
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'eigen'}",0.828,0.08853373493884817
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.8266666666666667,0.0879393730551528
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'eigen'}",0.8266666666666667,0.0879393730551528
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.826,0.08788629017087934
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'eigen'}",0.826,0.08788629017087934
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.8260000000000001,0.08788629017087933
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'eigen'}",0.8260000000000001,0.08788629017087933
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.8253333333333335,0.08883442776061293
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'eigen'}",0.8253333333333335,0.08883442776061293
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.8253333333333335,0.08883442776061293
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'eigen'}",0.8253333333333335,0.08883442776061293
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.8260000000000001,0.08839054750870645
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'eigen'}",0.8260000000000001,0.08839054750870645
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.8266666666666667,0.08743251365736002
