File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,30.9191677570343,0.04321295738220215,0.033820862334943025,0.008970963954925536,0.0016181286361343986,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7653333333333332,0.09728766051709174,0.7833152958152957,0.11949035240967654,0.7614285714285716,0.1480424994136922,0.7607206662446601,0.10318091709086544,0.8517857142857141,0.08687825753692958,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,30.9191677570343,0.0030467033386230467,0.0008112431469399687,0.009399349689483643,0.001554438737499497,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7826666666666666,0.10354601768188762,0.7975909090909089,0.11984838957134701,0.7803571428571426,0.1592292500818636,0.7778144113368571,0.11223627320776687,0.8694642857142856,0.08721509739882033,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,30.9191677570343,0.04224858999252319,0.032942076562019106,0.008840513229370118,0.0009827528926116126,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7653333333333332,0.09728766051709174,0.7833152958152957,0.11949035240967654,0.7614285714285716,0.1480424994136922,0.7607206662446601,0.10318091709086544,0.8517857142857141,0.08687825753692958,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,30.9191677570343,0.0033053469657897947,0.0006461078967717096,0.009730408191680908,0.002514138084527029,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.76,0.1015436414115188,0.7722987012987013,0.1262465309551615,0.7582142857142855,0.1478463591650716,0.7558699864806674,0.11153084070151065,0.8437499999999999,0.10453294447011352,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,30.9191677570343,0.04205777645111084,0.03181769084513923,0.008934571743011474,0.0016110153691190256,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7653333333333332,0.09728766051709174,0.7833152958152957,0.11949035240967654,0.7614285714285716,0.1480424994136922,0.7607206662446601,0.10318091709086544,0.8517857142857141,0.08687825753692958,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,30.9191677570343,0.0033545994758605955,0.0009125047058397306,0.009523880481719971,0.0013977217358382176,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7813333333333332,0.09431860898041279,0.7308232045732046,0.10322042596390471,0.9189285714285716,0.10020451026551161,0.8087426333556366,0.08027030454271054,0.8207142857142857,0.11191514642799695,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0022598218917846678,0.0010677794833389433,0.010796937942504883,0.0047082210321529655,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8146666666666667,0.09733333333333336,0.8488838383838384,0.11798494271004221,0.7819642857142859,0.1508541793201877,0.8040082252628693,0.10875438410542193,0.9201785714285714,0.06904297500802804,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002519400119781494,0.0003328419202620935,0.010135498046875,0.0017780730170878876,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.9128571428571429,0.07166389806390863,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0022547221183776855,0.0011115544906790422,0.00975801944732666,0.001229998081265145,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8146666666666667,0.09733333333333336,0.8488838383838384,0.11798494271004221,0.7819642857142859,0.1508541793201877,0.8040082252628693,0.10875438410542193,0.9201785714285714,0.06904297500802804,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.00256758451461792,0.00046405300900243955,0.009797482490539551,0.0011208966718671048,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.9098214285714286,0.07510091000562823,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002086904048919678,0.00010124079323646114,0.009798939228057862,0.0020222107177153247,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8146666666666667,0.09733333333333336,0.8488838383838384,0.11798494271004221,0.7819642857142859,0.1508541793201877,0.8040082252628693,0.10875438410542193,0.9201785714285714,0.06904297500802804,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0025507593154907226,0.0001680459498409226,0.00991933822631836,0.0008922680798231914,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.7905357142857141,0.10885111414689522,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002597916126251221,0.0006486819349570421,0.009758424758911134,0.0020775813579769885,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.816,0.09983096825245273,0.8480465367965369,0.12022402410890262,0.7855357142857143,0.15003177809642698,0.8061583006776506,0.11101474815414974,0.92,0.06909029879624999,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0030069518089294433,0.0004931913567980229,0.010054335594177247,0.0015407321259586467,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.9123214285714286,0.07249626133921161,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0027261781692504883,0.0012247497112028822,0.010071189403533935,0.0023291638559632755,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.816,0.09983096825245273,0.8480465367965369,0.12022402410890262,0.7855357142857143,0.15003177809642698,0.8061583006776506,0.11101474815414974,0.92,0.06909029879624999,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0030808353424072264,0.0006245883201004441,0.00998492956161499,0.0012721954127578707,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.9091071428571429,0.07474851544495377,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0025062274932861326,7.993933747700177e-05,0.009748961925506592,0.0016364695547837064,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.816,0.09983096825245273,0.8480465367965369,0.12022402410890262,0.7855357142857143,0.15003177809642698,0.8061583006776506,0.11101474815414974,0.92,0.06909029879624999,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0029834318161010742,0.00010203042340886675,0.009967868328094482,0.0009739962056426811,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.7916071428571426,0.10826952267751219,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0019449496269226074,0.00018668121547002012,0.009768640995025635,0.0012612581072213105,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8313333333333334,0.08966852538346132,0.83436544011544,0.1116830292849754,0.8462499999999998,0.12356046090881984,0.8324136712101111,0.09013144335500946,0.9230357142857144,0.07528411322504659,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002802379131317139,0.0012096581499181627,0.010173225402832031,0.001032798689365289,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.9128571428571429,0.07166389806390863,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.001941537857055664,0.00016842468263617824,0.009709868431091308,0.0018776736558446436,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8313333333333334,0.08966852538346132,0.83436544011544,0.1116830292849754,0.8462499999999998,0.12356046090881984,0.8324136712101111,0.09013144335500946,0.9230357142857144,0.07528411322504659,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0025194478034973144,0.00014595540290941256,0.010091865062713623,0.00202472036116511,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.7899999999999998,0.10929064207170004,0.8374094516594515,0.12265652283546363,0.7541071428571428,0.21222002865239767,0.7689645811704635,0.14355056793446527,0.9098214285714286,0.07510091000562823,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0019431185722351074,0.00011884953792036663,0.009680705070495605,0.0009973492176964629,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8313333333333334,0.08966852538346132,0.83436544011544,0.1116830292849754,0.8462499999999998,0.12356046090881984,0.8324136712101111,0.09013144335500946,0.9230357142857144,0.07528411322504659,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002638113498687744,5.990871474838912e-05,0.010068931579589845,0.00137509079091143,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.7916071428571426,0.10773807879505268,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0023093748092651366,0.00024321858251769577,0.009488341808319091,0.0008704823203410329,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8306666666666667,0.09063725012990582,0.8315916305916304,0.10935832527099452,0.8473214285714284,0.12444711912769886,0.831909433617638,0.09105710030630498,0.9223214285714286,0.07611312572850538,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.003025491237640381,0.00025451236151924063,0.010202789306640625,0.0019496990201087095,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.4693333333333335,0.013063945294843613,0.25399999999999995,0.25498496687713446,0.5025,0.4978014162294037,0.3232323232323232,0.31587588340512424,0.9123214285714286,0.07249626133921161,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0026081228256225586,0.0025075467392233265,0.010217099189758301,0.002820158847846412,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8306666666666667,0.09063725012990582,0.8315916305916304,0.10935832527099452,0.8473214285714284,0.12444711912769886,0.831909433617638,0.09105710030630498,0.9223214285714286,0.07611312572850538,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0030641579627990723,0.0006357260640365202,0.010332210063934326,0.0017038104391974603,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8093333333333332,0.09522838045690186,0.8528849206349204,0.1131560523627392,0.7710714285714285,0.17152861664028718,0.7945679565532509,0.11392366871657834,0.9091071428571429,0.07474851544495377,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0023584222793579103,0.0004310288312181196,0.009826397895812989,0.0021230112068769307,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8306666666666667,0.09063725012990582,0.8315916305916304,0.10935832527099452,0.8473214285714284,0.12444711912769886,0.831909433617638,0.09105710030630498,0.9223214285714286,0.07611312572850538,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0029689359664916994,0.00015010970739408355,0.010114984512329101,0.0013803000547981717,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.7916071428571426,0.10826952267751219,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.00265887975692749,0.0007044372278637767,0.009742989540100097,0.001560777476676968,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8626666666666667,0.09466666666666668,0.8775097402597402,0.10825329169525622,0.8583928571428571,0.1310586554694858,0.8605241062686884,0.09756777608178682,0.9353571428571428,0.07447862999901793,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0024123358726501464,0.0005939108252137463,0.010105862617492675,0.0016884938176696639,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8113333333333332,0.09383436944365796,0.828487012987013,0.11827951705472473,0.8053571428571429,0.1326125821284523,0.8081077531859266,0.09746240277061453,0.9239285714285712,0.06765100267745709,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002735579013824463,0.0011990984739285414,0.009546520709991456,0.0010260147003288153,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8626666666666667,0.09466666666666668,0.8775097402597402,0.10825329169525622,0.8583928571428571,0.1310586554694858,0.8605241062686884,0.09756777608178682,0.9353571428571428,0.07447862999901793,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0024269747734069823,0.0006936677079903714,0.009601376056671142,0.0004095960510638315,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8260000000000001,0.0947018713882912,0.8268762626262626,0.11566085154067995,0.8433928571428569,0.12935907054649498,0.8273665319029098,0.09493533191106478,0.9189285714285714,0.07899318622126696,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002590179443359375,0.0004151241848717922,0.009587383270263672,0.0007277305283844971,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8626666666666667,0.09466666666666668,0.8775097402597402,0.10825329169525622,0.8583928571428571,0.1310586554694858,0.8605241062686884,0.09756777608178682,0.9353571428571428,0.07447862999901793,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0028762221336364746,0.00074800985660308,0.009859538078308106,0.0007409020918485153,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4986666666666666,0.05455272678794341,0.44511388611388614,0.34384524119096194,0.5123214285714286,0.4519211753442074,0.37751879699248114,0.28410201615364106,0.7914285714285713,0.1079989606903885,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0029986953735351564,0.0008241962028377319,0.009454269409179688,0.0011272458722914908,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8633333333333333,0.09303523824635243,0.8767597402597402,0.10707813629890947,0.8608928571428571,0.13135127288212742,0.8612463284909105,0.09624612064394823,0.9355357142857141,0.0746546043387787,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0027302598953247072,0.00014722592788069775,0.010014476776123047,0.0013614408576193928,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8106666666666666,0.09555452195823426,0.8277727272727274,0.12003241522132277,0.8039285714285714,0.13585472057326833,0.8070088520870254,0.1006908375104372,0.9241071428571427,0.06768658075487131,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002867727279663086,0.00031387443333931616,0.009649567604064942,0.0015347587810723977,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8633333333333333,0.09303523824635243,0.8767597402597402,0.10707813629890947,0.8608928571428571,0.13135127288212742,0.8612463284909105,0.09624612064394823,0.9355357142857141,0.0746546043387787,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.003149898052215576,0.0017820740288268771,0.010724394321441651,0.003736011041465561,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8253333333333335,0.09322851256753782,0.8253048340548339,0.11589268794362202,0.8444642857142856,0.12408581522807645,0.8274913792777571,0.09213220845057887,0.9192857142857143,0.07903596443056407,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002883157730102539,0.0003259803945637448,0.009555306434631348,0.001010983628526943,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8633333333333333,0.09303523824635243,0.8767597402597402,0.10707813629890947,0.8608928571428571,0.13135127288212742,0.8612463284909105,0.09624612064394823,0.9355357142857141,0.0746546043387787,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0031637287139892577,0.0007579580812430931,0.010203464031219482,0.002273726872008434,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5313333333333334,0.0745087616026166,0.5387973692973693,0.3300635144687115,0.5392857142857143,0.4232105183678011,0.43172342208874726,0.2667425230913879,0.7912499999999999,0.10796396673077965,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.006703360080718994,0.003712734501277153,0.009490606784820556,0.0014432065653689975,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.815333333333333,0.09608098435983864,0.8325227272727271,0.11617777950508354,0.8087499999999999,0.15074845161150183,0.8095606058887792,0.10866515482784915,0.9107142857142857,0.07861200251091123,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0022131991386413574,0.0007019518413513439,0.010008420944213867,0.0015576643159425831,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.838,0.09201690665910865,0.8454325396825396,0.11262350195029237,0.8494642857142856,0.13272687065503183,0.8382328749681691,0.09308769280544887,0.922142857142857,0.07582539017979643,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0067862367630004885,0.003585144007917065,0.009660770893096924,0.0021924755766376427,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.815333333333333,0.09608098435983864,0.8325227272727271,0.11617777950508354,0.8087499999999999,0.15074845161150183,0.8095606058887792,0.10866515482784915,0.9107142857142857,0.07861200251091123,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0029584193229675293,0.0007013119569854271,0.009831159114837647,0.0012017031571698276,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8346666666666667,0.09212551824066507,0.861237012987013,0.11264642095462153,0.8169642857142857,0.13963726240162547,0.8287995368924161,0.0992369930918152,0.9141071428571429,0.08484285443677383,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0068605589866638185,0.003964928585894366,0.01016803503036499,0.003584489056180713,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.815333333333333,0.09608098435983864,0.8325227272727271,0.11617777950508354,0.8087499999999999,0.15074845161150183,0.8095606058887792,0.10866515482784915,0.9107142857142857,0.07861200251091123,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002952253818511963,0.0006231762156931295,0.010142700672149658,0.001868120167158124,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5313333333333334,0.0726972412742663,0.5487973692973693,0.3287338987653843,0.5392857142857143,0.4221014603826228,0.43273352309884816,0.2632545804335727,0.7910714285714284,0.10813528469430488,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.007381167411804199,0.004436809324997874,0.009470601081848145,0.001725633097515694,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.815333333333333,0.09700171819784088,0.8324235209235208,0.11639320511988911,0.8087499999999999,0.15074845161150183,0.8096439392221124,0.10932997426496985,0.9105357142857143,0.07806227073461866,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002684485912322998,0.0010845031861403366,0.009638528823852539,0.0012077749340957226,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8373333333333332,0.09156418513807679,0.8451944444444445,0.11296918580127363,0.8478571428571428,0.13101546099757908,0.8374709702062643,0.09261680708932495,0.9223214285714285,0.07535523863538567,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.007274303436279297,0.004097712472669637,0.009301888942718505,0.0012068185112888623,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.815333333333333,0.09700171819784088,0.8324235209235208,0.11639320511988911,0.8087499999999999,0.15074845161150183,0.8096439392221124,0.10932997426496985,0.9105357142857143,0.07806227073461866,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.0033646202087402343,0.001024768651663997,0.009965360164642334,0.0019392394663373092,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8346666666666667,0.09212551824066507,0.861237012987013,0.11264642095462153,0.8169642857142857,0.13963726240162547,0.8287995368924161,0.0992369930918152,0.9141071428571429,0.08484285443677383,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.007170913219451905,0.003934201768649155,0.009628937244415284,0.0017946513394989563,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.815333333333333,0.09700171819784088,0.8324235209235208,0.11639320511988911,0.8087499999999999,0.15074845161150183,0.8096439392221124,0.10932997426496985,0.9105357142857143,0.07806227073461866,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.00322493314743042,0.00028243826331267823,0.010171518325805665,0.0016007509596811036,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5313333333333334,0.0726972412742663,0.5487973692973693,0.3287338987653843,0.5392857142857143,0.4221014603826228,0.43273352309884816,0.2632545804335727,0.7910714285714284,0.10813528469430488,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.026706130504608155,0.049041840413340164,0.00866764783859253,0.0007324919756909413,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7933333333333333,0.10176225014982503,0.7991626984126984,0.12256757754425633,0.8112499999999997,0.1446595008060977,0.7948263244323616,0.10573280508308149,0.8807142857142856,0.09181697633257775,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.002956936359405518,0.001264109213603516,0.009888274669647217,0.001902038199500808,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8386666666666668,0.10118410063948893,0.8640714285714286,0.11590912434782635,0.8187499999999999,0.16006565537494993,0.8297843218872631,0.11753469311680724,0.9144642857142857,0.07862396782360026,,
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,26.57503914833069,0.026772038936614992,0.04884142479860314,0.009019303321838378,0.001151482450774737,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7933333333333333,0.10176225014982503,0.7991626984126984,0.12256757754425633,0.8112499999999997,0.1446595008060977,0.7948263244323616,0.10573280508308149,0.8807142857142856,0.09181697633257775,,
