File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,36.02164173126221,0.0018490028381347656,0.00021504716979981527,0.014129745960235595,0.0012119679733444244,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.9173333333333333,0.06332982446420221,0.9060238095238096,0.0826209989401025,0.94,0.08554745669474212,0.9189367054514116,0.06269384855199156,0.9715178571428572,0.03505405355901608,-0.23158904342383174,0.08123383798923771
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,36.02164173126221,0.0018320727348327638,0.00012593058486767058,0.013113100528717041,0.0007111876000956195,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.9173333333333333,0.06332982446420221,0.9060238095238096,0.0826209989401025,0.94,0.08554745669474212,0.9189367054514116,0.06269384855199156,0.9730357142857143,0.03512868108389323,-0.2302300731182847,0.08062506383926635
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,36.02164173126221,0.001875135898590088,0.0004597141550517289,0.014209690093994141,0.0018079974351355005,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.9213333333333332,0.06420799534845067,0.8980266955266956,0.08655895853619064,0.96125,0.07655925909425472,0.9249753333182127,0.06208549670299581,0.9765178571428571,0.03170975574951465,-0.23037938479571488,0.07724392246667247
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,36.02164173126221,0.0018132591247558593,9.36883486520124e-05,0.013432164192199707,0.0015443760498804009,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.9193333333333333,0.06817950164414846,0.9054682539682539,0.0854629173494243,0.9451785714285715,0.08868566222154216,0.9211420670832438,0.06788385321280774,0.9785714285714284,0.030826208038628695,-0.22953305765309004,0.07682267563579845
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009405970573425293,0.00018985486390148566,0.01925865888595581,0.008097314570926138,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.8426666666666668,0.09166121195891848,0.8974523809523809,0.11035285745918823,0.7830357142857142,0.14205971635268064,0.8281664609899905,0.10738432284678036,0.8845535714285715,0.08625439023135967,-1.5386234760525244,1.4244325567089862
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009585380554199219,6.602850925345887e-05,0.017268478870391846,0.0015946361578737594,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.8426666666666668,0.09166121195891848,0.8974523809523809,0.11035285745918823,0.7830357142857142,0.14205971635268064,0.8281664609899905,0.10738432284678036,0.8788392857142857,0.09370538904579871,-1.5387398874164102,1.4244683281607293
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009696745872497559,5.7766139272818615e-05,0.018084659576416015,0.0015688641357653882,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.8873333333333335,0.07757147241952632,0.9280476190476192,0.08469042152516633,0.8467857142857143,0.1289720939599267,0.8788241252211841,0.08689889903179172,0.9139285714285714,0.07530253607134031,-0.7359406192808017,0.8765478573086587
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009585285186767578,6.876004651569559e-05,0.017115652561187744,0.001153654138651173,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.8873333333333335,0.07757147241952632,0.9280476190476192,0.08469042152516633,0.8467857142857143,0.1289720939599267,0.8788241252211841,0.08689889903179172,0.9159821428571431,0.07493720798312493,-0.7350447670139265,0.8766523543006329
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009602975845336915,7.988933491168056e-05,0.018177709579467773,0.002327050695485355,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.8900000000000001,0.07796010375684333,0.9250476190476192,0.08642841255250895,0.8555357142857143,0.12281495849696912,0.883404110595287,0.08605404986875656,0.9288392857142855,0.07055780621488414,-0.46174621051592696,0.48099347590222047
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0010103321075439454,0.0004891434296257379,0.017358059883117675,0.0013791832989381056,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.8900000000000001,0.07796010375684333,0.9250476190476192,0.08642841255250895,0.8555357142857143,0.12281495849696912,0.883404110595287,0.08605404986875656,0.9310714285714287,0.06935701412375872,-0.46076019701436743,0.48091512667492836
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009598636627197266,8.188855950336952e-05,0.01785466432571411,0.0010603718145816288,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.9000000000000001,0.07333333333333332,0.9283928571428572,0.08442319025919323,0.8739285714285714,0.11844603955267684,0.8946245372274784,0.08049880963975735,0.9445535714285712,0.056261265878624754,-0.3656781470156922,0.07908515480589569
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0010246992111206054,0.000534126014991487,0.01771338701248169,0.001801386396512011,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.9000000000000001,0.07333333333333332,0.9283928571428572,0.08442319025919323,0.8739285714285714,0.11844603955267684,0.8946245372274784,0.08049880963975735,0.9421428571428571,0.06061546579774465,-0.3646566651461574,0.07877027710129295
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.00097642183303833,9.009624600688317e-05,0.018053033351898194,0.0012933896078995938,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.9006666666666667,0.07571584305077035,0.9027420634920635,0.09545263690722326,0.9071428571428573,0.09913529201272865,0.9007963441786971,0.07705549204430488,0.9448214285714285,0.053308581363029864,-0.3844664642776903,0.0661887142008596
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0010234832763671875,0.0005234526941543759,0.017716798782348633,0.001828882525448378,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.9026666666666668,0.0744878811918049,0.92625,0.08414104732335582,0.88,0.10944199843025602,0.8984228614522732,0.0799959077374559,0.9474999999999999,0.05508689795705157,-0.38256400414191616,0.06614944447646616
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.000981457233428955,0.00020643139025987883,0.019442777633666992,0.0024295337108026973,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.9213333333333334,0.06137679619458082,0.9650396825396825,0.06314749009394616,0.8776785714285714,0.11063865504332525,0.9143110712816594,0.07095749909445681,0.9576785714285717,0.046781283868745666,-0.8184230439761148,1.1159086811025138
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009584379196166992,7.44478189263629e-05,0.01863023519515991,0.0032010687335872734,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.9213333333333334,0.06137679619458082,0.9650396825396825,0.06314749009394616,0.8776785714285714,0.11063865504332525,0.9143110712816594,0.07095749909445681,0.9621428571428571,0.04661911449968451,-0.8177642215446754,1.1158292638912501
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009492993354797363,7.573735624260613e-05,0.018926684856414796,0.001257631544700349,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.9313333333333333,0.06070328565151055,0.9540714285714287,0.07063147887102598,0.9108928571428571,0.10401674585549843,0.9271799262828674,0.06786706812123469,0.9585714285714283,0.05266373883190504,-0.7196367967827636,0.9837326213347591
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009740757942199707,0.00021647279520703498,0.01796055316925049,0.0008535183932021491,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.9313333333333333,0.06070328565151055,0.9540714285714287,0.07063147887102598,0.9108928571428571,0.10401674585549843,0.9271799262828674,0.06786706812123469,0.9651785714285714,0.04832163974191003,-0.7181399278598218,0.9836447142071171
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009479284286499024,6.418663434548121e-05,0.018837018013000487,0.0014543219490182797,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.9253333333333335,0.062025084531269356,0.9512936507936509,0.0696929255195455,0.9023214285714285,0.1091904054523892,0.9209491570520981,0.0690446331715987,0.9658928571428571,0.04365660585402715,-0.46052909036189477,0.6896952120490053
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009602260589599609,5.9948468183465286e-05,0.018341844081878663,0.0013828369686440724,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.9253333333333335,0.062025084531269356,0.9512936507936509,0.0696929255195455,0.9023214285714285,0.1091904054523892,0.9209491570520981,0.0690446331715987,0.969017857142857,0.04262315215337546,-0.45898440028565696,0.6895492467414028
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009576249122619629,0.00015985916215491373,0.018921880722045897,0.0013626731497297176,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.9253333333333333,0.06685307272918224,0.9471666666666667,0.07342599665055276,0.90625,0.11069628309856089,0.9213352807323396,0.07316557880516865,0.9707142857142859,0.03817588190446521,-0.2695792450899874,0.0760810005213263
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.000961906909942627,0.00010928377123224323,0.01823094129562378,0.0011167119632719674,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.9253333333333333,0.06685307272918224,0.9471666666666667,0.07342599665055276,0.90625,0.11069628309856089,0.9213352807323396,0.07316557880516865,0.9716071428571429,0.04064961969849968,-0.26779628101250874,0.07616871882778328
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009728407859802246,7.37566507627263e-05,0.01944420099258423,0.0035567404821046913,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.9353333333333335,0.06286139956726668,0.9436944444444444,0.07803815129841994,0.93125,0.08456728844837233,0.934424710910005,0.06421191716087245,0.9795535714285714,0.03293408595751738,-0.28087149860852983,0.06522513567387617
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009518623352050781,7.254993135487994e-05,0.018543453216552735,0.0027859916805145187,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.9373333333333334,0.05318312180047767,0.9699801587301587,0.05667290145661516,0.905892857142857,0.09854991354224353,0.9328408209437622,0.05909369098779953,0.9810714285714286,0.03281246963069537,-0.27876232098427195,0.06528054742883582
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.000962216854095459,7.088465477334063e-05,0.01784698963165283,0.0011861200784873886,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.8426666666666668,0.09166121195891848,0.8974523809523809,0.11035285745918823,0.7830357142857142,0.14205971635268064,0.8281664609899905,0.10738432284678036,0.8845535714285715,0.08625439023135967,-1.5386234760525244,1.4244325567089862
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009631752967834472,6.409587519833777e-05,0.017110304832458498,0.0010715027152638922,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.8426666666666668,0.09166121195891848,0.8974523809523809,0.11035285745918823,0.7830357142857142,0.14205971635268064,0.8281664609899905,0.10738432284678036,0.8788392857142857,0.09370538904579871,-1.5387398874164102,1.4244683281607293
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0010042166709899902,0.00022970336139969204,0.01784162998199463,0.002697952298809678,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.8873333333333335,0.07757147241952632,0.9280476190476192,0.08469042152516633,0.8467857142857143,0.1289720939599267,0.8788241252211841,0.08689889903179172,0.9139285714285714,0.07530253607134031,-0.7359406192808017,0.8765478573086587
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009874200820922851,0.00021506567300265828,0.017075767517089845,0.0008044845411507601,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.8873333333333335,0.07757147241952632,0.9280476190476192,0.08469042152516633,0.8467857142857143,0.1289720939599267,0.8788241252211841,0.08689889903179172,0.9159821428571431,0.07493720798312493,-0.7350447670139265,0.8766523543006329
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009672331809997558,8.418157694706109e-05,0.01797067403793335,0.0013016815208516013,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.8900000000000001,0.07796010375684333,0.9250476190476192,0.08642841255250895,0.8555357142857143,0.12281495849696912,0.883404110595287,0.08605404986875656,0.9288392857142855,0.07055780621488414,-0.46174621051592696,0.48099347590222047
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009764432907104492,7.913926482983601e-05,0.017097022533416748,0.0011973697125205274,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.8900000000000001,0.07796010375684333,0.9250476190476192,0.08642841255250895,0.8555357142857143,0.12281495849696912,0.883404110595287,0.08605404986875656,0.9310714285714287,0.06935701412375872,-0.46076019701436743,0.48091512667492836
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009696722030639648,7.480006284464807e-05,0.017939610481262205,0.0011867573746937872,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.9000000000000001,0.07333333333333332,0.9283928571428572,0.08442319025919323,0.8739285714285714,0.11844603955267684,0.8946245372274784,0.08049880963975735,0.9445535714285712,0.056261265878624754,-0.3656781470156922,0.07908515480589569
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0009790325164794921,0.00013386745912141268,0.0171100378036499,0.0006630719798651341,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.9000000000000001,0.07333333333333332,0.9283928571428572,0.08442319025919323,0.8739285714285714,0.11844603955267684,0.8946245372274784,0.08049880963975735,0.9421428571428571,0.06061546579774465,-0.3646566651461574,0.07877027710129295
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0010139203071594237,0.0004862467254709444,0.017978739738464356,0.001150207574575403,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.9006666666666667,0.07571584305077035,0.9027420634920635,0.09545263690722326,0.9071428571428573,0.09913529201272865,0.9007963441786971,0.07705549204430488,0.9448214285714285,0.053308581363029864,-0.3844664642776903,0.0661887142008596
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.000994424819946289,0.00018822510275487192,0.01740318298339844,0.0013745215544240992,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.9026666666666668,0.0744878811918049,0.92625,0.08414104732335582,0.88,0.10944199843025602,0.8984228614522732,0.0799959077374559,0.9474999999999999,0.05508689795705157,-0.38256400414191616,0.06614944447646616
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018604660034179687,0.0004160196093078807,0.013897411823272705,0.0009795911377933084,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.8426666666666668,0.09166121195891848,0.8974523809523809,0.11035285745918823,0.7830357142857142,0.14205971635268064,0.8281664609899905,0.10738432284678036,0.8845535714285715,0.08625439023135967,-1.5386234760525244,1.4244325567089862
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018183207511901856,8.802878298734342e-05,0.013310582637786865,0.0011292384010320247,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.8426666666666668,0.09166121195891848,0.8974523809523809,0.11035285745918823,0.7830357142857142,0.14205971635268064,0.8281664609899905,0.10738432284678036,0.8788392857142857,0.09370538904579871,-1.5387398874164102,1.4244683281607293
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018651604652404786,0.0004311917053647764,0.01409111738204956,0.0011223827201518122,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.8873333333333335,0.07757147241952632,0.9280476190476192,0.08469042152516633,0.8467857142857143,0.1289720939599267,0.8788241252211841,0.08689889903179172,0.9139285714285714,0.07530253607134031,-0.7359406192808017,0.8765478573086587
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.002727811336517334,0.0031718821626545873,0.01895355701446533,0.008123540948128248,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.8873333333333335,0.07757147241952632,0.9280476190476192,0.08469042152516633,0.8467857142857143,0.1289720939599267,0.8788241252211841,0.08689889903179172,0.9159821428571431,0.07493720798312493,-0.7350447670139265,0.8766523543006329
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018349337577819825,0.00018718419797234207,0.01402714967727661,0.0008135085963497998,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.8900000000000001,0.07796010375684333,0.9250476190476192,0.08642841255250895,0.8555357142857143,0.12281495849696912,0.883404110595287,0.08605404986875656,0.9288392857142855,0.07055780621488414,-0.46174621051592696,0.48099347590222047
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018745923042297363,0.00028905018378748583,0.013592283725738525,0.0021400919097452334,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.8900000000000001,0.07796010375684333,0.9250476190476192,0.08642841255250895,0.8555357142857143,0.12281495849696912,0.883404110595287,0.08605404986875656,0.9310714285714287,0.06935701412375872,-0.4607601970143675,0.48091512667492836
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018258953094482421,0.0001052416473264968,0.014013004302978516,0.0008786398241988113,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.9000000000000001,0.07333333333333332,0.9283928571428572,0.08442319025919323,0.8739285714285714,0.11844603955267684,0.8946245372274784,0.08049880963975735,0.9445535714285712,0.056261265878624754,-0.3656781470156922,0.07908515480589569
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018387579917907716,0.0001050678174063807,0.013486478328704834,0.0014654253478944993,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.9000000000000001,0.07333333333333332,0.9283928571428572,0.08442319025919323,0.8739285714285714,0.11844603955267684,0.8946245372274784,0.08049880963975735,0.9421428571428571,0.06061546579774465,-0.3646566651461574,0.07877027710129295
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018192815780639648,0.00011804949568915756,0.014190304279327392,0.0013396662058160786,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.9006666666666667,0.07571584305077035,0.9027420634920635,0.09545263690722326,0.9071428571428573,0.09913529201272865,0.9007963441786971,0.07705549204430488,0.9448214285714285,0.053308581363029864,-0.3844664642776903,0.0661887142008596
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018761396408081056,0.0004272207058075416,0.013214011192321778,0.0003832644965990921,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.9026666666666668,0.0744878811918049,0.92625,0.08414104732335582,0.88,0.10944199843025602,0.8984228614522732,0.0799959077374559,0.9474999999999999,0.05508689795705157,-0.38256400414191616,0.06614944447646615
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018883037567138672,0.00034752731890167463,0.014148962497711182,0.0009896913376321885,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.9213333333333334,0.06137679619458082,0.9650396825396825,0.06314749009394616,0.8776785714285714,0.11063865504332525,0.9143110712816594,0.07095749909445681,0.9576785714285717,0.046781283868745666,-0.8184230439761148,1.1159086811025138
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0019156241416931152,0.00044776306130385506,0.013412561416625977,0.0006567196699760547,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.9213333333333334,0.06137679619458082,0.9650396825396825,0.06314749009394616,0.8776785714285714,0.11063865504332525,0.9143110712816594,0.07095749909445681,0.9621428571428571,0.04661911449968451,-0.8177642215446754,1.1158292638912501
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018616390228271484,0.0001657526672278159,0.014546689987182617,0.0014555905231703288,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.9313333333333333,0.06070328565151055,0.9540714285714287,0.07063147887102598,0.9108928571428571,0.10401674585549843,0.9271799262828674,0.06786706812123469,0.9585714285714283,0.05266373883190504,-0.7196367967827636,0.9837326213347591
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.001921532154083252,0.00045302396043035345,0.013483967781066895,0.000984293817828274,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.9313333333333333,0.06070328565151055,0.9540714285714287,0.07063147887102598,0.9108928571428571,0.10401674585549843,0.9271799262828674,0.06786706812123469,0.9651785714285714,0.04832163974191003,-0.7181399278598218,0.9836447142071171
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0018540000915527343,8.13409149469691e-05,0.014688982963562011,0.0020846187617209887,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.9253333333333335,0.062025084531269356,0.9512936507936509,0.0696929255195455,0.9023214285714285,0.1091904054523892,0.9209491570520981,0.0690446331715987,0.9658928571428571,0.04365660585402715,-0.46052909036189477,0.6896952120490053
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.001856386661529541,0.00012641414592448459,0.013682303428649902,0.0011468859537126011,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.9253333333333335,0.062025084531269356,0.9512936507936509,0.0696929255195455,0.9023214285714285,0.1091904054523892,0.9209491570520981,0.0690446331715987,0.969017857142857,0.04262315215337546,-0.45898440028565696,0.6895492467414028
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,PTFBCSP,KNN,31.80771017074585,0.0019097042083740235,0.0005748935612102328,0.01413163423538208,0.0008830875483113657,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.9253333333333333,0.06685307272918224,0.9471666666666667,0.07342599665055276,0.90625,0.11069628309856089,0.9213352807323396,0.07316557880516865,0.9707142857142859,0.03817588190446521,-0.2695792450899874,0.0760810005213263
