File,params,mean_test_score,std_test_score
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.51875,0.10915155747858112
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.545,0.1195956729986499
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.511875,0.12645867655087964
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.52625,0.13380839846586612
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.46875,0.10588171466310885
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.53375,0.12260837043203862
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.510625,0.10899218722000215
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.56625,0.12113396509649968
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.5075,0.12446133937894127
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.55125,0.1163843309900435
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.521875,0.11537134338734208
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.559375,0.12322965095706472
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.505625,0.11391300134313029
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.551875,0.11627519888179078
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.51875,0.1084334473306092
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.57625,0.11270120895536126
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.558125,0.10203208747742054
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.51625,0.1017886904326802
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.57,0.10393808252993704
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.521875,0.11263013306837563
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.62625,0.11038993387080182
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.54375,0.1021258414898012
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.61,0.11895377253370319
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.541875,0.11492354795689175
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.639375,0.11175272647680681
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.57,0.11735363224033589
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.625,0.11388041973930374
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.58,0.11695351640716067
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.655,0.1157448702967004
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.58375,0.11463938023210002
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.58125,0.11608859763129192
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.531875,0.11405008494078381
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.583125,0.10118632256881362
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.533125,0.11840575102164591
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.628125,0.1105296198989212
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.546875,0.10472247550072525
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.60875,0.11374999999999999
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.55625,0.10661701318269987
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.635625,0.11424172563034926
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.58375,0.11531885145109623
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.614375,0.1075490440450309
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.5725,0.11412712210513327
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.654375,0.10437874244787583
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.58625,0.11172650759779434
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.558125,0.10203208747742054
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.51625,0.1017886904326802
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.57,0.10393808252993704
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.521875,0.11263013306837563
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.62625,0.11038993387080182
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.54375,0.1021258414898012
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.61,0.11895377253370319
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.541875,0.11492354795689175
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.639375,0.11175272647680681
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.57,0.11735363224033589
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.625,0.11388041973930374
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.58,0.11695351640716067
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.655,0.1157448702967004
Epoch/DATA4/D4SAI_S03_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.58375,0.11463938023210002
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.520625,0.12656983003464925
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.54125,0.1296690498924088
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.524375,0.10265803366030347
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.5475,0.1332056680475722
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.524375,0.11755816379562926
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.549375,0.12509215353090697
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.5075,0.1031836954174447
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.525,0.12593401049756178
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.50375,0.11518327786619027
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.53,0.12483739423746397
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.505,0.1123888339649451
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.5225,0.1257850348809428
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.519375,0.11239404732902895
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.538125,0.12339437537829673
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.510625,0.13377190241227788
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.52,0.13972070354818572
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.5275,0.11295740347582359
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.55,0.1411448723829527
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.504375,0.12413922375703822
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.524375,0.12744330847478813
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.515,0.11114461300485956
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.513125,0.13029263937383415
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5,0.114564392373896
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.525,0.12468710839537502
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.49875,0.10788448683661613
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.508125,0.1245789784634631
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.500625,0.12135143952586637
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.52,0.12835497652993436
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.520625,0.12656983003464925
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.54125,0.1296690498924088
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.524375,0.10265803366030347
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.5475,0.1332056680475722
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.524375,0.11755816379562926
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.549375,0.12509215353090697
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.5075,0.1031836954174447
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.525,0.12593401049756178
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.50375,0.11518327786619027
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.53,0.12483739423746397
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.505,0.1123888339649451
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.5225,0.1257850348809428
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.519375,0.11239404732902895
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.538125,0.12339437537829673
