File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.758125,0.10141768521811174
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.75875,0.10270558650823236
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.7625,0.10269797953221864
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.764375,0.10264281209612294
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.765,0.10387793317158366
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.768125,0.10469263047129918
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.77,0.10491067629178644
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.77125,0.10391553060057963
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.776875,0.09931602023339438
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.776875,0.09812898081097143
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.780625,0.0966206337952717
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.783125,0.09414707576446546
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.785625,0.09196424237169575
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.788125,0.09095629101387105
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.79,0.0907950989866744
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.789375,0.09128210051811911
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.788125,0.09391443911880643
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.78875,0.09344951845782834
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.788125,0.09265822615936482
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.789375,0.09128210051811911
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.79125,0.09066593902894295
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.794375,0.09112791490536803
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.79625,0.0895387485952311
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.796875,0.08855392072065471
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.79875,0.08908387901298416
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.799375,0.08895882123207344
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.8025,0.08692669325356854
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.805625,0.08655516665687844
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.8075,0.08509186212558754
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.808125,0.08535541503033067
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.809375,0.08449066146622358
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.811875,0.08546517931298103
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.811875,0.08637445730654404
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.811875,0.08637445730654404
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.8125,0.08705242673240074
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.813125,0.08727426238588328
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.814375,0.08814716033429552
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.815,0.08611402324824918
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.816875,0.08626584999291434
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.816875,0.08626584999291434
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.816875,0.08805848553660231
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.8175,0.08690871647884349
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.81625,0.08697161893399478
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.8175,0.08463155439905379
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.8175,0.08509186212558754
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.818125,0.08528216035607916
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.818125,0.08482288532583646
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.8175,0.08276472678623424
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.818125,0.08296036327668775
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.816875,0.0835047715702522
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.816875,0.0835047715702522
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.8175,0.08416872934766213
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.819375,0.08519050343201406
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.819375,0.08380362089432652
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.819375,0.08426845124362974
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.82125,0.08524780055813756
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.821875,0.08495173261917617
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.8225,0.08602325267042628
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.82375,0.08632243335309772
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.82625,0.08504594346587026
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.82625,0.08550402037331345
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.8275,0.0852936105461599
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.8275,0.0852936105461599
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.828125,0.08586644790021304
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.831875,0.0827718060392547
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.831875,0.0827718060392547
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.830625,0.08445366703110055
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.83,0.08435416409401496
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.83,0.08481597726843687
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.83,0.08573214099741124
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.83,0.08708831724175178
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.81, 'LDA__solver': 'lsqr'}",0.83125,0.08637671850678283
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8200000000000001, 'LDA__solver': 'lsqr'}",0.83,0.08388980867781258
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8300000000000001, 'LDA__solver': 'lsqr'}",0.83,0.0829533001151853
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.84, 'LDA__solver': 'lsqr'}",0.833125,0.08480446258894635
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.85, 'LDA__solver': 'lsqr'}",0.834375,0.08586644790021304
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.86, 'LDA__solver': 'lsqr'}",0.833125,0.08572074938426519
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.87, 'LDA__solver': 'lsqr'}",0.8325,0.08564096566480318
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.88, 'LDA__solver': 'lsqr'}",0.83125,0.085923294280422
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.89, 'LDA__solver': 'lsqr'}",0.830625,0.08445366703110055
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.830625,0.08445366703110055
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.91, 'LDA__solver': 'lsqr'}",0.831875,0.08371034508948103
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.92, 'LDA__solver': 'lsqr'}",0.831875,0.08509874778749685
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.93, 'LDA__solver': 'lsqr'}",0.83125,0.08076779989575053
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9400000000000001, 'LDA__solver': 'lsqr'}",0.83125,0.0793036096278095
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9500000000000001, 'LDA__solver': 'lsqr'}",0.830625,0.08018289639941925
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.96, 'LDA__solver': 'lsqr'}",0.829375,0.07898526365721648
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.97, 'LDA__solver': 'lsqr'}",0.8275,0.07960841664045329
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.98, 'LDA__solver': 'lsqr'}",0.828125,0.0797334426385817
Epoch/DATA3/D3S12I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.99, 'LDA__solver': 'lsqr'}",0.8275,0.07609615627612212
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-06}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-07}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-08}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-09}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-10}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-11}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-06}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-07}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-08}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-09}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-10}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-11}",0.79,0.08817596044274201
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.51625,0.11132020256898566
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.9025,0.0675
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.0, 'LDA__solver': 'lsqr'}",0.51625,0.11132020256898566
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.01, 'LDA__solver': 'lsqr'}",0.743125,0.0979855697284044
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.02, 'LDA__solver': 'lsqr'}",0.7675,0.10042098884197466
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'lsqr'}",0.784375,0.09369790219103094
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'lsqr'}",0.79625,0.092542220094398
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'lsqr'}",0.80125,0.0894339840329167
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'lsqr'}",0.8075,0.08554969316134337
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'lsqr'}",0.81375,0.08793641168480779
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'lsqr'}",0.821875,0.08899394291186341
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.82375,0.09116434335857414
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.826875,0.09007592283734872
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.831875,0.09000651018120856
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.834375,0.09030114547999932
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.834375,0.0915896930609553
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.83875,0.09021675287883066
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.8425,0.08947765084086641
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.845,0.08904001909254063
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.845625,0.08858920292563875
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.848125,0.08805848553660232
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.848125,0.08805848553660232
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.8475,0.08940777371123834
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.849375,0.0897457345783074
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.849375,0.08930941649680621
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.85125,0.0887323926196065
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.853125,0.08766725086940962
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.851875,0.08867734702278818
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.853125,0.08811170112419804
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.855,0.08877640452282352
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.85625,0.08772293029761376
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.856875,0.08807622763833609
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.855625,0.09087035751552869
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.854375,0.09187925160230682
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.85375,0.0915235625399274
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.854375,0.09187925160230682
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.854375,0.09272565381273945
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.85375,0.09194937465801495
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.853125,0.09201519915209662
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.851875,0.0925569925775465
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.8525,0.092921337700229
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.8525,0.092921337700229
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.8525,0.092921337700229
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.85125,0.09176226076116478
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.850625,0.09223568655894528
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.850625,0.09009326764525748
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.849375,0.0897457345783074
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.849375,0.09017994164446992
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.848125,0.09153849941418092
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.84875,0.09150648884095597
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.848125,0.09111076706405231
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.848125,0.09024922091076466
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.849375,0.0897457345783074
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.84875,0.08934658639254216
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.848125,0.0889412551912778
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.8475,0.08852965604812887
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.845,0.08991315254177222
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.845,0.08991315254177222
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.845,0.09077788827682653
Epoch/DATA3/D3S08I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.845,0.08904001909254064
