File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'lsqr'}",0.8413333333333334,0.0898294680677412
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'lsqr'}",0.8433333333333333,0.08812869377601525
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'lsqr'}",0.8446666666666666,0.08847096196555745
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'lsqr'}",0.8466666666666667,0.08768630958643937
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'lsqr'}",0.848,0.08948246258966677
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'lsqr'}",0.8486666666666666,0.08937063897674176
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.8493333333333333,0.089253695846291
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.852,0.08873431003719914
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.852,0.08772684879784526
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.8546666666666666,0.08863407922464138
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.8526666666666667,0.08909171304522848
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.856,0.08979977728257461
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.8573333333333334,0.0894526566278374
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.8566666666666666,0.08962886439832503
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.8593333333333333,0.09037944702444492
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.86,0.08819171036881969
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.8626666666666667,0.08734096658753238
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.8626666666666667,0.08835282803748969
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.8626666666666667,0.08885443776824607
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.8626666666666667,0.08885443776824607
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.8646666666666667,0.08867167905631802
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.8666666666666666,0.08844332774281068
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.8666666666666666,0.08844332774281068
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.8666666666666666,0.08844332774281068
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.8666666666666668,0.0894427190999916
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.8660000000000001,0.08768377526341145
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.8653333333333335,0.08742234649485603
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.8660000000000001,0.0871754297698357
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.8646666666666667,0.08766349804159591
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.8653333333333335,0.0879292645002536
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.8646666666666667,0.08766349804159591
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.8613333333333334,0.08726969691708572
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.8613333333333334,0.08726969691708572
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.8593333333333333,0.08737912285615548
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.86,0.08615231988880057
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.8586666666666666,0.08499934640271589
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.8586666666666666,0.08499934640271589
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.858,0.0862322445492404
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.858,0.0862322445492404
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.8573333333333334,0.08642016225652696
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.8566666666666667,0.08556998435328957
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.8566666666666667,0.08556998435328957
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.8566666666666667,0.08556998435328957
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.8566666666666667,0.08556998435328957
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.8566666666666667,0.08399735445569434
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.8566666666666667,0.08399735445569434
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.856,0.08417970196087786
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.8546666666666667,0.08346922253807755
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.8539999999999999,0.08310368356590593
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.8533333333333333,0.08219218670625301
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.8539999999999999,0.0820270957942828
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.8539999999999999,0.0820270957942828
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.8533333333333333,0.08273115763993905
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.8533333333333333,0.08273115763993905
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.8540000000000001,0.08363678085095762
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.8540000000000001,0.08469290931883784
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.8540000000000001,0.08469290931883784
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.8533333333333334,0.08485281374238571
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.8540000000000001,0.08416650165000326
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.8540000000000001,0.08416650165000326
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.8526666666666667,0.08500718923845338
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.8513333333333334,0.08477683121650108
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.8506666666666667,0.08543743649920424
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.8499999999999999,0.08608781046763306
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.8499999999999999,0.08608781046763306
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.8499999999999999,0.08608781046763306
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.8499999999999999,0.08762292952063278
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.8493333333333333,0.08774711138012213
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.8486666666666666,0.08684852714160826
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.8486666666666666,0.08684852714160826
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.848,0.08797979566039266
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.8473333333333334,0.08758234220815672
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.846,0.08778509111587357
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.8473333333333334,0.08707340453765305
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.8473333333333334,0.08707340453765305
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.8493333333333333,0.08517694001965034
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.8506666666666667,0.08439062612504886
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.8493333333333333,0.08569714114251421
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.81, 'LDA__solver': 'lsqr'}",0.8486666666666666,0.0852994724485445
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.8200000000000001, 'LDA__solver': 'lsqr'}",0.8493333333333333,0.08359691647689194
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.8300000000000001, 'LDA__solver': 'lsqr'}",0.8493333333333333,0.08359691647689194
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.84, 'LDA__solver': 'lsqr'}",0.8486666666666666,0.08318920870187697
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.85, 'LDA__solver': 'lsqr'}",0.846,0.08416650165000326
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.86, 'LDA__solver': 'lsqr'}",0.846,0.08416650165000326
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.87, 'LDA__solver': 'lsqr'}",0.8433333333333333,0.0855699843532896
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.88, 'LDA__solver': 'lsqr'}",0.8420000000000001,0.08725696406463944
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.89, 'LDA__solver': 'lsqr'}",0.8413333333333334,0.0852603854866569
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.8373333333333332,0.08657430976398894
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.91, 'LDA__solver': 'lsqr'}",0.834,0.08666410252617095
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.92, 'LDA__solver': 'lsqr'}",0.8320000000000001,0.08767617185479253
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.93, 'LDA__solver': 'lsqr'}",0.8293333333333333,0.08759502776350318
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.9400000000000001, 'LDA__solver': 'lsqr'}",0.824,0.08564526321467589
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.9500000000000001, 'LDA__solver': 'lsqr'}",0.8193333333333332,0.08604649905719584
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.96, 'LDA__solver': 'lsqr'}",0.8153333333333331,0.08735877492018508
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.97, 'LDA__solver': 'lsqr'}",0.8126666666666666,0.0867666090408312
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.98, 'LDA__solver': 'lsqr'}",0.8099999999999998,0.08812869377601526
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.99, 'LDA__solver': 'lsqr'}",0.8079999999999998,0.08757472999292283
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-06}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-07}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-08}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-09}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-10}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-11}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-06}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-07}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-08}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-09}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-10}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-11}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.916875,0.0673464689126312
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.0, 'LDA__solver': 'lsqr'}",0.904375,0.07259422755977227
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.01, 'LDA__solver': 'lsqr'}",0.908125,0.07205412462170364
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.02, 'LDA__solver': 'lsqr'}",0.909375,0.07255116728902436
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'lsqr'}",0.908125,0.0709615873201833
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'lsqr'}",0.908125,0.0709615873201833
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'lsqr'}",0.906875,0.06987432915599262
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'lsqr'}",0.9075,0.06930458137814556
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'lsqr'}",0.90875,0.06870453041830649
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'lsqr'}",0.908125,0.06872442706199884
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.90875,0.06927075501248706
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.90875,0.06983238861731711
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.9075,0.0698659430624106
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.9075,0.0698659430624106
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.9075,0.0698659430624106
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.908125,0.07040896161001096
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.90875,0.07094231811831356
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.91,0.07088723439378913
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.91125,0.07081004519134274
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.91125,0.07081004519134274
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.913125,0.06840538630108013
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.91375,0.06718677325188345
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.91375,0.06718677325188345
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.915,0.0670354383889596
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.914375,0.06652948124703814
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.914375,0.06652948124703814
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.91375,0.06718677325188345
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.91375,0.06776568084214901
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.91375,0.06776568084214901
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.914375,0.06769358813802087
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.914375,0.0671140586986065
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.915,0.0670354383889596
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.915,0.0670354383889596
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.915625,0.06695089151758922
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.9175,0.06487969636180489
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.9175,0.06607287643201255
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.9175,0.06607287643201255
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.9175,0.06607287643201255
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.916875,0.064984974224816
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.91625,0.06568152327709825
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.9175,0.06547900426854397
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.916875,0.064984974224816
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.916875,0.064984974224816
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.916875,0.064984974224816
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.9175,0.06366415789123421
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.918125,0.06416226987100752
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.91875,0.06404344228724748
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.919375,0.06452652071047997
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.920625,0.06303210987266729
