File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004548921585083008,0.0016300023665849449,0.0077895808219909666,0.0019482093776908005,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.578125,0.10982052119253487,0.5592258019758019,0.08712757724025913,0.7975,0.13202745926510892,0.6535128384687209,0.0907180725141128
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.00523829460144043,0.0015691680394054588,0.007121095657348633,0.001620605298512418,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004882030487060547,0.0021340413899651155,0.007677047252655029,0.0005189783929171201,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5025,0.038446391248074245,0.5014798534798535,0.02090133899144268,0.97625,0.049037613114832575,0.6623320158102769,0.0265318493401294
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005491108894348145,0.0011429370097401348,0.006979267597198486,0.0016932419869889618,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004956791400909424,0.0014031831009700512,0.0077630853652954105,0.0008687266712208719,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.745,0.10777580897399934,0.7739563492063491,0.13033839794047533,0.70375,0.16360680762119895,0.7278683623737804,0.13067816432224974
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005595762729644776,0.0014993063518241366,0.007103769779205322,0.0012480846332501249,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004782214164733887,0.000902578171968942,0.008035640716552734,0.0020304236067672046,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.578125,0.10982052119253487,0.5592258019758019,0.08712757724025913,0.7975,0.13202745926510892,0.6535128384687209,0.0907180725141128
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005524129867553711,0.0010472591552956587,0.007081871032714844,0.0009722716452150462,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004850826263427734,0.0006166582202533367,0.007719771862030029,0.0015465590988923848,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5025,0.038446391248074245,0.5014798534798535,0.02090133899144268,0.97625,0.049037613114832575,0.6623320158102769,0.0265318493401294
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005086495876312256,0.000653089330107518,0.006936154365539551,0.0011380655828454936,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004823586940765381,0.0007985915392659996,0.007598438262939453,0.0007124107441700925,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.75625,0.1084334473306092,0.7776295093795094,0.13337753236207997,0.735,0.15937377450509227,0.7459655543115297,0.12571811645611325
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005087244510650635,0.0009397267611002847,0.007160220146179199,0.0019862097433261347,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
