File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.5419641470909119,0.020656216424311515,0.007693543434143067,0.0010229811400222363,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.675625,0.11979637671899764,0.6851118881118882,0.13947241356589052,0.67125,0.19093110668510777,0.6655953401603556,0.14009633711509278
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.4965286564826965,0.017457213729157824,0.007467446327209473,0.0005978824572732684,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.66375,0.11031913931861506,0.668428266178266,0.12403111474693056,0.67125,0.1645590699414651,0.660874320983454,0.12201931349778476
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.5426651406288147,0.01875793439157344,0.007541708946228028,0.000752626156614337,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.675625,0.11979637671899764,0.6851118881118882,0.13947241356589052,0.67125,0.19093110668510777,0.6655953401603556,0.14009633711509278
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.501041898727417,0.028551881590500004,0.0074889898300170895,0.0007200037597313339,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.66375,0.11031913931861506,0.668428266178266,0.12403111474693056,0.67125,0.1645590699414651,0.660874320983454,0.12201931349778476
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.8461027550697326,0.033069069142203866,0.008146216869354248,0.0010694384527956404,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.683125,0.10906384311493886,0.7014801309801308,0.13398999658202237,0.66125,0.1839624622035702,0.6675739291668085,0.12975972809979738
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.7752498245239258,0.0520401072158201,0.008107931613922119,0.0016487605799410546,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6375,0.10495534764841666,0.6411872294372294,0.12347755330213614,0.65375,0.1569783026408427,0.6380549705039879,0.1181676841897484
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.8477559041976929,0.031235436035310545,0.008234424591064453,0.001121942636868494,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.683125,0.10906384311493886,0.7014801309801308,0.13398999658202237,0.66125,0.1839624622035702,0.6675739291668085,0.12975972809979738
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.7625109505653381,0.024711474739050204,0.007786557674407959,0.000421336939027584,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6375,0.10495534764841666,0.6411872294372294,0.12347755330213614,0.65375,0.1569783026408427,0.6380549705039879,0.1181676841897484
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.3999255895614624,0.014544891902813207,0.00776536226272583,0.0010370080921115422,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.701875,0.11244964150676516,0.7220386002886002,0.14106235722278856,0.68375,0.18578801764376518,0.6878828480600925,0.136191638079032
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.36295931816101074,0.011087186638445044,0.0077261519432067875,0.001153159900443074,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6575,0.1073399972051425,0.6578996836496838,0.11999711185665346,0.69375,0.161414644626812,0.6650081702782942,0.11158576338235714
