File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.35121076345443725,0.011913719672522385,0.007539832592010498,0.0006915943677842991,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.9293333333333336,0.06381918903346302,0.9201230158730158,0.08361493039769836,0.9494642857142859,0.07651759668233718,0.93141801335919,0.06163043466710126
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.3839843225479126,0.028160218406199772,0.00788562536239624,0.0012573518074296172,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9286666666666669,0.06342449579355491,0.9285357142857145,0.08193728772698929,0.9376785714285716,0.0895529928054231,0.9291730769230772,0.0642319225345344
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.4120534539222717,0.07288453396173716,0.008921108245849609,0.004042987358698916,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.9293333333333336,0.06381918903346302,0.9201230158730158,0.08361493039769836,0.9494642857142859,0.07651759668233718,0.93141801335919,0.06163043466710126
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.6084921741485596,0.1462784747757998,0.010956213474273682,0.005966416624722223,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9180000000000003,0.06789207121110191,0.9222261904761905,0.08616972796470178,0.92125,0.09316894764953852,0.9178282159017453,0.06903301098395231
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.612235643863678,0.05551204621175088,0.0082246994972229,0.00164020136745597,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.9193333333333336,0.0719845662470628,0.9154801587301588,0.08918158822527475,0.9335714285714286,0.09095160184158947,0.9206642067083244,0.07088827391020523
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.6288671493530273,0.17855634048561828,0.010411067008972168,0.0057641187366933395,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9180000000000003,0.06789207121110191,0.9222261904761905,0.08616972796470178,0.92125,0.09316894764953852,0.9178282159017453,0.06903301098395231
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.6677450919151307,0.14283990311127276,0.008993995189666749,0.0035274218331819047,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.9193333333333336,0.0719845662470628,0.9154801587301588,0.08918158822527475,0.9335714285714286,0.09095160184158947,0.9206642067083244,0.07088827391020523
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.4146179461479187,0.1186403544371905,0.010102834701538086,0.005964807146946318,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9160000000000003,0.07400900846068223,0.9253055555555556,0.0880839198899815,0.9135714285714286,0.10811228101433457,0.9146974202268322,0.07782369210296997
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.6447453832626343,0.16415914488832267,0.010133817195892333,0.004239408082629369,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.9273333333333335,0.06672996994521192,0.9229700577200578,0.09066469184453586,0.9442857142857143,0.0866864511692948,0.928932154103207,0.06545816293768345
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.4004532384872437,0.10217456517294807,0.009360620975494385,0.004055430274373414,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9160000000000003,0.07400900846068223,0.9253055555555556,0.0880839198899815,0.9135714285714286,0.10811228101433457,0.9146974202268322,0.07782369210296997
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.628734245300293,0.1464356813539482,0.010612258911132813,0.005264908649972791,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.9273333333333335,0.06672996994521192,0.9229700577200578,0.09066469184453586,0.9442857142857143,0.0866864511692948,0.928932154103207,0.06545816293768345
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.6546035432815551,0.1650759232935298,0.009086933135986328,0.0032739064719175216,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9273333333333335,0.06998094978873416,0.936186507936508,0.08254925339428358,0.9242857142857143,0.09653169089443515,0.9264876773553244,0.07203397858941096
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.8794921183586121,0.13795697991913772,0.010365407466888427,0.005675805371549927,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.9220000000000002,0.07604384700070523,0.9229365079365079,0.08615239300131984,0.9283928571428572,0.09992008924482544,0.921980907980908,0.07681906192328548
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,0.7570781230926513,0.2341297573435242,0.011116769313812256,0.006180196404297945,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9273333333333335,0.06998094978873416,0.936186507936508,0.08254925339428358,0.9242857142857143,0.09653169089443515,0.9264876773553244,0.07203397858941096
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,ANN,1.0939334630966187,0.36372092196632333,0.011102852821350097,0.006567704260021345,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.9220000000000002,0.07604384700070523,0.9229365079365079,0.08615239300131984,0.9283928571428572,0.09992008924482544,0.921980907980908,0.07681906192328548
