File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011350154876708985,6.486470914832965e-05,0.008054008483886719,0.0015537587468889933,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7893333333333333,0.10142101469726196,0.7596105561105562,0.11345712423353428,0.8735714285714287,0.13575375365953263,0.8043184460018825,0.09695749677775913
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.001137533187866211,7.244527108221463e-05,0.008656280040740967,0.001480733359070727,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.774,0.08988634799320507,0.7433919413919413,0.10429125050727678,0.864107142857143,0.12527762537008494,0.7915826527273895,0.08399325736487591
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.001128244400024414,8.719633380533604e-05,0.007631843090057373,0.0008357579255182862,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.772,0.09576823876189622,0.7438187090687091,0.1093194535505707,0.8576785714285715,0.1251900341195622,0.7892995429922673,0.08864600914682551
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0012282395362854003,0.000625740138930329,0.008485336303710938,0.0010655118653291164,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.7833333333333334,0.09445751543536506,0.753703268953269,0.10823294616182319,0.8664285714285714,0.1238333310443962,0.7992861745237907,0.08892812511369252
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011281204223632813,8.55765811812356e-05,0.007879731655120849,0.0014853587695485117,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.7806666666666666,0.09674479601278593,0.7522130092130093,0.10985183907108628,0.8610714285714286,0.1270138792030386,0.7961605909570305,0.09195272647496355
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011635684967041015,0.00014434869521159002,0.008745362758636474,0.0015028365771006258,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.7959999999999999,0.0946666666666667,0.7573143800643801,0.10591225322647484,0.8930357142857145,0.11719225330495985,0.813723342103373,0.08900963468106893
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011965465545654298,0.0004091863917051059,0.007801063060760498,0.0010775013737468273,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.8006666666666666,0.09116285793384646,0.7697020202020203,0.10122711986574544,0.8758928571428574,0.12177929916074255,0.8135976224497895,0.08828620349936683
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0012192273139953614,0.0005248629610755182,0.008417344093322754,0.00116453950329879,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.7846666666666667,0.10191717770381555,0.7623888888888888,0.1172473989011881,0.85375,0.13215962731423214,0.7973994685225335,0.0949570195380997
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011295199394226075,7.572617997499777e-05,0.00755530834197998,0.0005360426409738124,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.7846666666666667,0.10191717770381555,0.7623888888888888,0.1172473989011881,0.85375,0.13215962731423214,0.7973994685225335,0.0949570195380997
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011447405815124512,7.522570445337261e-05,0.008481245040893554,0.0010205122766891912,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7986666666666667,0.09797051710704718,0.7714866522366524,0.11607153019759177,0.875357142857143,0.12425748858474388,0.8125279807911387,0.09065150683146861
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011635708808898926,0.000469629199317495,0.007550342082977295,0.0007456481490861585,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7953333333333333,0.1016551906091262,0.7697665945165946,0.11817656540934068,0.8689285714285713,0.12599653785330933,0.8089148056965395,0.0941496900429876
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.001185588836669922,0.000532168135847235,0.008879468441009522,0.003848663789433511,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7833333333333334,0.09398581453247792,0.746157647907648,0.1029067163079266,0.8819642857142859,0.12301731149952608,0.8018053578688253,0.08691009791490421
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011737012863159179,0.00016931904026991264,0.008406877517700195,0.0018385061625238706,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7786666666666667,0.10149110524792038,0.7440667388167388,0.10747812224610988,0.8714285714285712,0.12770042270557946,0.7964356468265137,0.09384639678547235
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.001176621913909912,0.0004254315523806704,0.00848766565322876,0.0014335219393434876,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.802,0.08867167905631804,0.7599037351537352,0.0992321426625503,0.9064285714285716,0.10932655632721333,0.8207809814884118,0.07875637662579388
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.001191568374633789,0.0006314146591166548,0.0076311278343200685,0.0007264900951892918,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.8000000000000002,0.09140872800534729,0.7587587135087135,0.10065882058618379,0.9023214285714286,0.11340213685313494,0.8184205706574126,0.08199314719735146
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0014139056205749513,0.0015865060583003091,0.009331626892089844,0.0024674717505102223,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.8146666666666665,0.0945539234746208,0.7700730380730382,0.10488369231502677,0.9200000000000002,0.11020852220834348,0.832774395453188,0.08600225263784003
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011647462844848633,6.819305282310112e-05,0.007567157745361328,0.0008125788867907926,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.8099999999999998,0.0981495457622364,0.77107215007215,0.10578482753916245,0.902857142857143,0.11460112725164155,0.8263727503147007,0.08932860024716321
