File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0034158492088317872,0.001182259401696234,0.007624928951263428,0.0028487958597649054,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.893125,0.0772045780702155,0.9122229437229439,0.09572813609836087,0.8825,0.1087140745257945,0.8912490445570941,0.07824660076446101
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004281051158905029,0.00047208416491684223,0.007827394008636475,0.0015153855173325348,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.808125,0.10467770476562809,0.8456417748917748,0.1227850534853914,0.76375,0.15400385547121864,0.7943340660887099,0.12210584196877713
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003358306884765625,0.0006265774600230498,0.0073443794250488284,0.0024960869428942646,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.893125,0.0772045780702155,0.9122229437229439,0.09572813609836087,0.8825,0.1087140745257945,0.8912490445570941,0.07824660076446101
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.00461162805557251,0.0019733719496071163,0.007798094749450684,0.0008685734577589739,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5425,0.07064435575472396,0.5253021978021978,0.043952543931167085,0.94875,0.07092028976252142,0.6751440491875276,0.046456519590778185
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0033333826065063475,0.0006841142605876525,0.007041926383972168,0.0009489094623783224,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.893125,0.0772045780702155,0.9122229437229439,0.09572813609836087,0.8825,0.1087140745257945,0.8912490445570941,0.07824660076446101
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004388844966888428,0.0009185836649544279,0.007745547294616699,0.0008659678943755992,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.635625,0.11076967940280409,0.652267316017316,0.12794629284210707,0.59625,0.17307422540632678,0.611812027927353,0.13718747072059506
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003790121078491211,0.001663934289622694,0.007153997421264649,0.0013950648760107003,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.893125,0.0772045780702155,0.9122229437229439,0.09572813609836087,0.8825,0.1087140745257945,0.8912490445570941,0.07824660076446101
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004649045467376709,0.0004280611953708767,0.007554733753204345,0.0006024373171860743,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.808125,0.10467770476562809,0.8456417748917748,0.1227850534853914,0.76375,0.15400385547121864,0.7943340660887099,0.12210584196877713
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0036164999008178713,0.00019305873594245332,0.0070127201080322265,0.0008065427782587309,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.893125,0.0772045780702155,0.9122229437229439,0.09572813609836087,0.8825,0.1087140745257945,0.8912490445570941,0.07824660076446101
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004778311252593994,0.0008822630348752779,0.007925302982330322,0.0018313212727330633,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5425,0.07064435575472396,0.5253021978021978,0.043952543931167085,0.94875,0.07092028976252142,0.6751440491875276,0.046456519590778185
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003639833927154541,0.0005449183920466884,0.007130336761474609,0.001276971047452914,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.893125,0.0772045780702155,0.9122229437229439,0.09572813609836087,0.8825,0.1087140745257945,0.8912490445570941,0.07824660076446101
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.00471106767654419,0.0007392458254660652,0.007654154300689697,0.0012384307242540855,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.635625,0.11076967940280409,0.652267316017316,0.12794629284210707,0.59625,0.17307422540632678,0.611812027927353,0.13718747072059506
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003694319725036621,0.0008119183098933881,0.00683490514755249,0.0006682818879491317,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.866875,0.07534037347266073,0.8886148851148851,0.10193285567181408,0.85625,0.11775902300885484,0.8641481323973585,0.07901096712572152
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004370269775390625,0.0006827711601082476,0.00793614387512207,0.0015600010057330042,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.808125,0.10467770476562809,0.8456417748917748,0.1227850534853914,0.76375,0.15400385547121864,0.7943340660887099,0.12210584196877713
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003660402297973633,0.0004686825790385049,0.007189259529113769,0.001872114885425116,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.866875,0.07534037347266073,0.8886148851148851,0.10193285567181408,0.85625,0.11775902300885484,0.8641481323973585,0.07901096712572152
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004236643314361572,0.0001444513099218152,0.007751932144165039,0.0013259589621239841,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5425,0.07064435575472396,0.5253021978021978,0.043952543931167085,0.94875,0.07092028976252142,0.6751440491875276,0.046456519590778185
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0035758209228515625,0.00035791614148360766,0.007036352157592773,0.0014099412336679015,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.866875,0.07534037347266073,0.8886148851148851,0.10193285567181408,0.85625,0.11775902300885484,0.8641481323973585,0.07901096712572152
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004359157085418701,0.0007990535672629585,0.007929444313049316,0.0017607036693334964,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.635625,0.11076967940280409,0.652267316017316,0.12794629284210707,0.59625,0.17307422540632678,0.611812027927353,0.13718747072059506
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004236743450164795,0.001354276398809279,0.006990840435028076,0.001134264361485133,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.866875,0.07534037347266073,0.8886148851148851,0.10193285567181408,0.85625,0.11775902300885484,0.8641481323973585,0.07901096712572152
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004615428447723388,0.00047907753643602847,0.007773954868316651,0.0009245372561565803,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.808125,0.10467770476562809,0.8456417748917748,0.1227850534853914,0.76375,0.15400385547121864,0.7943340660887099,0.12210584196877713
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003980555534362793,0.0007353777615664555,0.006938333511352539,0.0010705497383024774,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.866875,0.07534037347266073,0.8886148851148851,0.10193285567181408,0.85625,0.11775902300885484,0.8641481323973585,0.07901096712572152
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004702682495117187,0.0009810686650179178,0.007659034729003906,0.0005560115910585933,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5425,0.07064435575472396,0.5253021978021978,0.043952543931167085,0.94875,0.07092028976252142,0.6751440491875276,0.046456519590778185
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0039156460762023925,0.0004394242415323411,0.00703662395477295,0.0011547707064338837,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.866875,0.07534037347266073,0.8886148851148851,0.10193285567181408,0.85625,0.11775902300885484,0.8641481323973585,0.07901096712572152
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0046846985816955565,0.0006033280034666461,0.007841575145721435,0.0016579169967614442,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.635625,0.11076967940280409,0.652267316017316,0.12794629284210707,0.59625,0.17307422540632678,0.611812027927353,0.13718747072059506
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0037752413749694825,0.0007591728060869539,0.006922764778137207,0.0010871585615789322,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004637115001678467,0.001095960885158033,0.007862443923950196,0.0013823063695681905,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.865,0.07327175444876424,0.8827251082251081,0.09596469637575199,0.85625,0.10364452469860623,0.8633513742879069,0.07331172967023775
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.00371410608291626,0.0005657482265525833,0.0069102787971496585,0.0009096318416063981,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004365262985229493,0.0006760593580919515,0.007830750942230225,0.001228795257519577,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.6625,0.08705242673240074,0.6206166056166057,0.07496952630125658,0.875,0.10458250331675945,0.7221573982619884,0.06730177726464374
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003967423439025879,0.0013286255405683053,0.007046277523040771,0.0011442462441837546,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004293572902679443,0.0003270905862978628,0.007786576747894287,0.001319604227647611,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.513125,0.030992690670543596,0.5071904761904762,0.01722855563451854,0.99625,0.02132340263653998,0.6719499341238475,0.015993118194166468
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004142086505889892,0.0009341997148623603,0.00696502685546875,0.0008936393766129767,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0048337244987487794,0.0005448135028014912,0.007551362514495849,0.0006748510925308378,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.865,0.07327175444876424,0.8827251082251081,0.09596469637575199,0.85625,0.10364452469860623,0.8633513742879069,0.07331172967023775
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004070746898651123,0.000654976669040429,0.0070662260055541996,0.0013990134650335756,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004702332019805908,0.0007906060924903562,0.007595314979553223,0.0007275985805630848,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.6625,0.08705242673240074,0.6206166056166057,0.07496952630125658,0.875,0.10458250331675945,0.7221573982619884,0.06730177726464374
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004173817634582519,0.0012389632113407661,0.00685875415802002,0.0006482099437027429,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0047639250755310055,0.0008421618059436009,0.007770500183105469,0.001300337128695066,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.513125,0.030992690670543596,0.5071904761904762,0.01722855563451854,0.99625,0.02132340263653998,0.6719499341238475,0.015993118194166468
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003967773914337158,0.001459535718199169,0.007247488498687744,0.0015317275166232885,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0046042585372924804,0.00047412022613350767,0.007336807250976562,0.0005317072494083753,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.86875,0.07315437444199765,0.8850072150072151,0.09823625298770747,0.8625,0.10231690964840563,0.8676864521787122,0.07368385904401498
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003635408878326416,0.00043497757342857694,0.006991569995880127,0.0013064841591904114,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004321799278259277,0.00047734993997931494,0.007992610931396485,0.0014028968160189716,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.66875,0.08772293029761374,0.6273069153069154,0.07504951349018943,0.865,0.11135528725660043,0.7231143271260382,0.07073656014689912
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.00376603364944458,0.000845035296588581,0.0069566559791564946,0.000906402054675009,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004604783058166504,0.0015743611451881055,0.00763425350189209,0.0009281158268304698,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.49875,0.008749999999999999,0.415,0.1878163997099295,0.82625,0.37453930034109906,0.5524242424242424,0.25006353646250773
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004000382423400879,0.0003780495119489561,0.006928277015686035,0.0007254602095919825,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004983198642730713,0.0005026883986433512,0.00756058931350708,0.0007103083388941316,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.86875,0.07315437444199765,0.8850072150072151,0.09823625298770747,0.8625,0.10231690964840563,0.8676864521787122,0.07368385904401498
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004038994312286377,0.0005933746708480256,0.006965901851654053,0.0010059403997251211,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004780454635620117,0.0011276588221185307,0.007816181182861329,0.0011129077063717447,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.66875,0.08772293029761374,0.6273069153069154,0.07504951349018943,0.865,0.11135528725660043,0.7231143271260382,0.07073656014689912
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004171948432922363,0.0009268285231181211,0.007054469585418701,0.001350586619073995,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.863125,0.0758776770532678,0.8843500943500944,0.1013479708187639,0.8525,0.11776565713313876,0.8603092459655929,0.0796050832875766
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004454748630523682,0.0008808476094442233,0.00730241060256958,0.0016135500887619527,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.49875,0.008749999999999999,0.415,0.1878163997099295,0.82625,0.37453930034109906,0.5524242424242424,0.25006353646250773
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0037352681159973145,0.00138266425496955,0.007363789081573487,0.0021441999032054833,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.74125,0.10789896894780786,0.798409090909091,0.14652390900271015,0.66,0.17055057900810539,0.7106572593213459,0.1363952911945501
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0044258713722229006,0.000795684963517731,0.008007218837738037,0.001740071137395648,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.67,0.11992184955211456,0.758003968253968,0.18930208620255606,0.52375,0.1843018922854565,0.6009559150000326,0.1678414615452397
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.003813023567199707,0.0013237469353654585,0.0071471500396728515,0.0008706755282544487,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.74125,0.10789896894780786,0.798409090909091,0.14652390900271015,0.66,0.17055057900810539,0.7106572593213459,0.1363952911945501
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004406700134277344,0.0009306938991665863,0.007830350399017335,0.001272102794582234,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.51875,0.08172935519138763,0.4987744477744478,0.10693075151183243,0.8125,0.2636877888716123,0.6034406697085389,0.15512012269065836
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.003548920154571533,0.00014649846979205046,0.007233414649963379,0.0014042552295555645,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.74125,0.10789896894780786,0.798409090909091,0.14652390900271015,0.66,0.17055057900810539,0.7106572593213459,0.1363952911945501
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0045590996742248535,0.0012100538079083242,0.007855536937713624,0.0013607985919950642,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.53125,0.12358574958303244,0.528963924963925,0.14714589514109966,0.53375,0.18015184567469744,0.5236546683450708,0.14950302686688005
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004113905429840088,0.0014100943636541653,0.00723808765411377,0.0016632688104860674,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.74125,0.10789896894780786,0.798409090909091,0.14652390900271015,0.66,0.17055057900810539,0.7106572593213459,0.1363952911945501
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004760284423828125,0.0007991386059070751,0.007871582508087158,0.0013978008150895295,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.67,0.11992184955211456,0.758003968253968,0.18930208620255606,0.52375,0.1843018922854565,0.6009559150000326,0.1678414615452397
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004164829254150391,0.0011386563512780332,0.006997170448303222,0.0005111106180179389,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.74125,0.10789896894780786,0.798409090909091,0.14652390900271015,0.66,0.17055057900810539,0.7106572593213459,0.1363952911945501
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004897801876068115,0.0011196485164754074,0.007840831279754639,0.0014757340096273684,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.51875,0.08172935519138763,0.4987744477744478,0.10693075151183243,0.8125,0.2636877888716123,0.6034406697085389,0.15512012269065836
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004076709747314453,0.0011755152454506505,0.007068431377410889,0.0008216306364492049,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.74125,0.10789896894780786,0.798409090909091,0.14652390900271015,0.66,0.17055057900810539,0.7106572593213459,0.1363952911945501
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004673249721527099,0.0004818432788275607,0.007768385410308838,0.0015874620789550762,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.53125,0.12358574958303244,0.528963924963925,0.14714589514109966,0.53375,0.18015184567469744,0.5236546683450708,0.14950302686688005
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004833891391754151,0.0009858859528881676,0.006751754283905029,0.0005680066756351858,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.713125,0.10386853168789861,0.7304354256854256,0.12961452058752798,0.70125,0.15899587258793857,0.7050351529275677,0.11541304236898671
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.00426856279373169,0.00014712415223397317,0.007621548175811768,0.001190101301274683,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.67,0.11992184955211456,0.758003968253968,0.18930208620255606,0.52375,0.1843018922854565,0.6009559150000326,0.1678414615452397
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004724998474121094,0.0006746661576094613,0.00711777925491333,0.0013560325767257705,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.713125,0.10386853168789861,0.7304354256854256,0.12961452058752798,0.70125,0.15899587258793857,0.7050351529275677,0.11541304236898671
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004424033164978028,0.0011352594714495387,0.007957749366760254,0.0017090387342966072,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.51875,0.08172935519138763,0.4987744477744478,0.10693075151183243,0.8125,0.2636877888716123,0.6034406697085389,0.15512012269065836
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004934902191162109,0.0011078867819682625,0.006924927234649658,0.0009485041408474202,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.713125,0.10386853168789861,0.7304354256854256,0.12961452058752798,0.70125,0.15899587258793857,0.7050351529275677,0.11541304236898671
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.004414205551147461,0.0007916220878036902,0.007639126777648926,0.0010724955309279118,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.53125,0.12358574958303244,0.528963924963925,0.14714589514109966,0.53375,0.18015184567469744,0.5236546683450708,0.14950302686688005
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.005200514793395996,0.0010058609283521748,0.00694488525390625,0.0013280319274997187,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.713125,0.10386853168789861,0.7304354256854256,0.12961452058752798,0.70125,0.15899587258793857,0.7050351529275677,0.11541304236898671
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.00470245361328125,0.0006403186402095382,0.007625875473022461,0.0006939160339437438,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.67,0.11992184955211456,0.758003968253968,0.18930208620255606,0.52375,0.1843018922854565,0.6009559150000326,0.1678414615452397
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.005169847011566162,0.001023697559678063,0.006952846050262451,0.0007253736769308897,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.713125,0.10386853168789861,0.7304354256854256,0.12961452058752798,0.70125,0.15899587258793857,0.7050351529275677,0.11541304236898671
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.00458214282989502,0.0003627124594133885,0.007584428787231446,0.0009729125815961779,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.51875,0.08172935519138763,0.4987744477744478,0.10693075151183243,0.8125,0.2636877888716123,0.6034406697085389,0.15512012269065836
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.005054826736450195,0.0006932073979812742,0.006992075443267822,0.0013052816559611202,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.713125,0.10386853168789861,0.7304354256854256,0.12961452058752798,0.70125,0.15899587258793857,0.7050351529275677,0.11541304236898671
