File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.001013791561126709,0.0006579819553779303,0.016408231258392334,0.014203260927348384,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011904525756835937,0.0015423323011208307,0.012848687171936036,0.0029867418712194566,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.000964977741241455,0.00037364074474647543,0.014155588150024413,0.003950191346692792,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011695408821105957,0.001377094449917455,0.013350930213928223,0.0039684716717682846,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0009910368919372559,0.0004477261288223397,0.01332451581954956,0.004031986969616011,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0009355926513671875,0.0005295917131315822,0.01306412935256958,0.004602326928914375,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.001144583225250244,0.0017376587878438984,0.013704564571380615,0.004412485230052182,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.001234893798828125,0.0017209536864180005,0.013303766250610352,0.004553011385681304,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0010632729530334472,0.0008219323037079501,0.013104045391082763,0.003406826788854773,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5175,0.1195956729986499,0.5214718614718614,0.13871037252210494,0.46875,0.16524130083002858,0.4847796637487039,0.14198143197331728
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0009525942802429199,0.0005877861968782478,0.013051831722259521,0.004212198273437134,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5175,0.1195956729986499,0.5214718614718614,0.13871037252210494,0.46875,0.16524130083002858,0.4847796637487039,0.14198143197331728
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0008979892730712891,0.00027945102643253276,0.01482020616531372,0.0055290804568957725,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.54375,0.11301963325015704,0.5560137085137083,0.15089552788150784,0.46875,0.16618419750385413,0.4971914224406484,0.14511972998551992
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.000975346565246582,0.0005748835787774411,0.01209397554397583,0.004363239433644762,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.54375,0.11301963325015704,0.5560137085137083,0.15089552788150784,0.46875,0.16618419750385413,0.4971914224406484,0.14511972998551992
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0010922670364379883,0.0013606457760514407,0.014775018692016601,0.004928278123278663,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.533125,0.10841723513814583,0.5430746753246753,0.13460155245966,0.4775,0.15650479225889538,0.49840770967938147,0.12873215043209585
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0010166072845458984,0.0011289935555430061,0.012750604152679444,0.0034055913038348274,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.533125,0.10841723513814583,0.5430746753246753,0.13460155245966,0.4775,0.15650479225889538,0.49840770967938147,0.12873215043209585
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0010793209075927734,0.0011607870510659162,0.013455257415771485,0.0038946639590405016,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.535,0.11051018052650172,0.5426370851370851,0.14460325465690105,0.445,0.17168284713389395,0.4780057891884517,0.14647136479257047
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0009318065643310547,0.0003131652714676,0.014054412841796876,0.005016469954592217,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.535,0.11051018052650172,0.5426370851370851,0.14460325465690105,0.445,0.17168284713389395,0.4780057891884517,0.14647136479257047
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0009832239151000976,0.0005463931858198472,0.01363384246826172,0.004086876098355345,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0013193559646606445,0.0018020645946597775,0.012889735698699951,0.0035384725891753253,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0010317611694335939,0.0006845028518106461,0.013880343437194824,0.0055556853253876885,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0010675477981567383,0.0010821523181080916,0.012699270248413086,0.0033878983500348183,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0010295462608337401,0.0009982369704230798,0.013313159942626954,0.003789976740965006,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.000911853313446045,0.00031581375163895975,0.01388223648071289,0.0056384528785122035,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0009243631362915039,0.0005152082626828014,0.013371992111206054,0.002933902935752007,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.00121628999710083,0.0014776715198943737,0.012669160366058349,0.0036843464902773676,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0012190532684326172,0.0005277780669773771,0.009229981899261474,0.003011865954288576,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011091399192810058,6.981124195912025e-05,0.007543306350708007,0.0009224064762397528,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011284661293029785,6.520665458524642e-05,0.008442981243133545,0.0014546300684397664,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011252808570861817,2.7069505275740933e-05,0.007557661533355713,0.0006939273511031762,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011213064193725587,8.584083722301877e-05,0.008795828819274902,0.0026028567332086194,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011446857452392578,0.00026464128861603773,0.0074542522430419925,0.0007673289588826673,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011672067642211914,0.0003661789417259364,0.008694500923156738,0.0017973360319873065,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.001146392822265625,0.0003429407204213882,0.007704231739044189,0.0010868207910710997,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.001128535270690918,3.319858954647821e-05,0.008427586555480957,0.0011258749518504895,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5175,0.1195956729986499,0.5214718614718614,0.13871037252210494,0.46875,0.16524130083002858,0.4847796637487039,0.14198143197331728
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011347341537475586,5.031519151721929e-05,0.007662487030029297,0.00116731780447624,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5175,0.1195956729986499,0.5214718614718614,0.13871037252210494,0.46875,0.16524130083002858,0.4847796637487039,0.14198143197331728
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011694478988647462,0.0002786155454958115,0.008801729679107665,0.002100099001811422,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.54375,0.11301963325015704,0.5560137085137083,0.15089552788150784,0.46875,0.16618419750385413,0.4971914224406484,0.14511972998551992
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011601710319519042,0.0002470621424660112,0.007650396823883057,0.0007765000221078355,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.54375,0.11301963325015704,0.5560137085137083,0.15089552788150784,0.46875,0.16618419750385413,0.4971914224406484,0.14511972998551992
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.001131260395050049,4.583831875352249e-05,0.008512628078460694,0.0015823349494501714,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.533125,0.10841723513814583,0.5430746753246753,0.13460155245966,0.4775,0.15650479225889538,0.49840770967938147,0.12873215043209585
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011588692665100097,0.00028838361997928077,0.007498722076416015,0.0008274521659460361,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.533125,0.10841723513814583,0.5430746753246753,0.13460155245966,0.4775,0.15650479225889538,0.49840770967938147,0.12873215043209585
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011934614181518554,0.00046211975395273026,0.008915247917175293,0.0021425496552558523,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.535,0.11051018052650172,0.5426370851370851,0.14460325465690105,0.445,0.17168284713389395,0.4780057891884517,0.14647136479257047
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011401700973510743,8.138227834217124e-05,0.007714180946350097,0.0011055966194884108,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.535,0.11051018052650172,0.5426370851370851,0.14460325465690105,0.445,0.17168284713389395,0.4780057891884517,0.14647136479257047
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011265039443969726,2.6927169960007143e-05,0.008343632221221925,0.001048320629622611,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0012149715423583984,0.0008808375317538264,0.007619102001190186,0.0008295969369140054,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0012842202186584472,0.0012721402810405985,0.008576631546020508,0.0018617396124948743,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011635804176330566,0.0004460648785190292,0.007698967456817627,0.0010329659341059645,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011382651329040526,3.798387133474964e-05,0.00860541582107544,0.0013427534684641478,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011191558837890625,3.8002854742683966e-05,0.007649972438812256,0.0009339784681749055,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.001168367862701416,0.0004382392020260028,0.008668036460876464,0.0018791552830207943,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,0.0011167788505554198,4.7522940136636147e-05,0.0074648261070251465,0.0008653233741528248,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0010064268112182618,0.000602458335735226,0.013798658847808837,0.004594732301825597,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.59125,0.10768153277140886,0.5930176212676213,0.11434323676726244,0.61625,0.15335314636485292,0.5965252826808554,0.11557585530905633
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.001120762825012207,0.0012688789588867501,0.01296931028366089,0.0038965437756511923,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.59125,0.10768153277140886,0.5930176212676213,0.11434323676726244,0.61625,0.15335314636485292,0.5965252826808554,0.11557585530905633
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0011588025093078613,0.0016704723798434626,0.014419913291931152,0.004652518950829801,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.568125,0.11662406216128814,0.5749554057054056,0.12974275224804477,0.5875,0.1525819451966713,0.5723838529032026,0.1206634131896609
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0009385490417480469,0.00034126354335142274,0.012556998729705811,0.0037207994477727307,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.568125,0.11662406216128814,0.5749554057054056,0.12974275224804477,0.5875,0.1525819451966713,0.5723838529032026,0.1206634131896609
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0009302306175231934,0.0003745048684913795,0.01413963794708252,0.004153743728817844,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.569375,0.10565827878117265,0.5736238483738483,0.11903340578704308,0.59875,0.16326263350809944,0.5749597469094373,0.11726756908443807
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0013023686408996581,0.001646583203815081,0.01309596300125122,0.004377382851127215,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.569375,0.10565827878117265,0.5736238483738483,0.11903340578704308,0.59875,0.16326263350809944,0.5749597469094373,0.11726756908443807
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0009158658981323242,0.0004672882764319903,0.013945651054382325,0.004948300418984598,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.53625,0.11428445869845995,0.5364332611832612,0.12522266557524997,0.5625,0.16909686573085855,0.5407590398078014,0.13103759120908492
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0010958385467529296,0.0011174278260644725,0.013106119632720948,0.0038551970075966524,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.53625,0.11428445869845995,0.5364332611832612,0.12522266557524997,0.5625,0.16909686573085855,0.5407590398078014,0.13103759120908492
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0009605693817138672,0.00045240355752197107,0.014515140056610108,0.004176201034419825,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.601875,0.09986514344354591,0.603687950937951,0.1117623931037399,0.63125,0.15549819130780912,0.6081433249413125,0.10867537290705918
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.001132657527923584,0.0014114476104900482,0.012636244297027588,0.0039769598239391595,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.601875,0.09986514344354591,0.603687950937951,0.1117623931037399,0.63125,0.15549819130780912,0.6081433249413125,0.10867537290705918
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0014680910110473633,0.0020525303507800724,0.014921014308929443,0.005101296656251878,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.595625,0.09538368243572902,0.6118254523254523,0.11815185978454044,0.59375,0.14510233457804875,0.5902181691717295,0.09895965894780827
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0009478449821472168,0.0004129393854713418,0.012514100074768067,0.0036092014890805506,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.595625,0.09538368243572902,0.6118254523254523,0.11815185978454044,0.59375,0.14510233457804875,0.5902181691717295,0.09895965894780827
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0011465072631835938,0.0014254446060069017,0.013853118419647217,0.005237051321965707,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.574375,0.10632166700630685,0.5907759740259739,0.13289876150089297,0.54875,0.15400385547121861,0.5576950363877607,0.11679590383725139
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0010572266578674316,0.0007605856161841281,0.01293414831161499,0.003908060486739398,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.574375,0.10632166700630685,0.5907759740259739,0.13289876150089297,0.54875,0.15400385547121861,0.5576950363877607,0.11679590383725139
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0011327123641967772,0.0016087901153484742,0.013672993183135987,0.0034113822352421974,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.55375,0.10789896894780786,0.5597275502275503,0.12788356411683652,0.54,0.17219175357722563,0.5386800947590421,0.13129787184266525
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0009676933288574219,0.00045162985075182906,0.013200089931488038,0.004844099601420436,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.55375,0.10789896894780786,0.5597275502275503,0.12788356411683652,0.54,0.17219175357722563,0.5386800947590421,0.13129787184266525
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0010300302505493165,0.0010234301721051377,0.01379730463027954,0.004860481346042796,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.59125,0.10768153277140886,0.5930176212676213,0.11434323676726244,0.61625,0.15335314636485292,0.5965252826808554,0.11557585530905633
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.001090235710144043,0.0012672782098821869,0.012932457923889161,0.004669818010120383,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.59125,0.10768153277140886,0.5930176212676213,0.11434323676726244,0.61625,0.15335314636485292,0.5965252826808554,0.11557585530905633
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0011091947555541993,0.0013233806956598623,0.013875586986541748,0.003774665023026745,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.568125,0.11662406216128814,0.5749554057054056,0.12974275224804477,0.5875,0.1525819451966713,0.5723838529032026,0.1206634131896609
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0009971070289611817,0.0005838385714599525,0.012663185596466064,0.00459230415545054,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.568125,0.11662406216128814,0.5749554057054056,0.12974275224804477,0.5875,0.1525819451966713,0.5723838529032026,0.1206634131896609
