File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0021166610717773438,0.0016136812994796165,0.007942323684692382,0.0035745627254566703,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.50625,0.10250762166785453,0.5138028083028082,0.11666984113238409,0.53625,0.17347099901712676,0.5112349469602802,0.11991347414435476
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0026354360580444335,0.0022294638076219963,0.010019810199737548,0.004814640554711206,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.50625,0.10250762166785453,0.5138028083028082,0.11666984113238409,0.53625,0.17347099901712676,0.5112349469602802,0.11991347414435476
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002046349048614502,0.0013090702749552494,0.007107450962066651,0.0024790994537743226,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.498125,0.10623345459411551,0.5118469863469863,0.14367776527431814,0.47625,0.1917803105117937,0.47179390245267216,0.1386477065560818
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0021190953254699705,9.988467569810898e-05,0.007101802825927734,0.001891437539411831,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.498125,0.10623345459411551,0.5118469863469863,0.14367776527431814,0.47625,0.1917803105117937,0.47179390245267216,0.1386477065560818
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001953728199005127,0.0007427445185625816,0.006852266788482666,0.0021573235046909787,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.495,0.11098986440211557,0.48883333333333334,0.18562284707532709,0.43375,0.21755387263848003,0.4383307070653282,0.17370848599380623
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002143683433532715,0.0004130473927859598,0.0066871452331542965,0.0009267377532355108,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.495,0.11098986440211557,0.48883333333333334,0.18562284707532709,0.43375,0.21755387263848003,0.4383307070653282,0.17370848599380623
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0016907191276550294,0.0010931625624844875,0.007017016410827637,0.0023196632570097824,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0017003417015075684,5.80718788732596e-05,0.006952681541442871,0.0020852604910838704,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.003734903335571289,0.0006558077077905862,0.006970789432525635,0.0015858682900233834,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.501875,0.09247254660168065,0.5060212287712288,0.09691397694602705,0.55125,0.1705643207121583,0.5156048894532875,0.11278439880156954
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.005084915161132813,0.001028735715263013,0.006673760414123535,0.0004073014284378425,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.501875,0.09247254660168065,0.5060212287712288,0.09691397694602705,0.55125,0.1705643207121583,0.5156048894532875,0.11278439880156954
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001838524341583252,7.441327685626736e-05,0.006686246395111084,0.0008077173373837891,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.50625,0.10250762166785453,0.5138028083028082,0.11666984113238409,0.53625,0.17347099901712676,0.5112349469602802,0.11991347414435476
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002228119373321533,0.0006991835642178803,0.006937012672424316,0.0016546471426007218,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.50625,0.10250762166785453,0.5138028083028082,0.11666984113238409,0.53625,0.17347099901712676,0.5112349469602802,0.11991347414435476
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0020078206062316894,0.001639434374509395,0.006851429939270019,0.001263579223572176,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.498125,0.10623345459411551,0.5118469863469863,0.14367776527431814,0.47625,0.1917803105117937,0.47179390245267216,0.1386477065560818
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002130758762359619,0.00013171753433690545,0.006767222881317139,0.0007708542024371829,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.498125,0.10623345459411551,0.5118469863469863,0.14367776527431814,0.47625,0.1917803105117937,0.47179390245267216,0.1386477065560818
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019691681861877443,0.0007995379383763858,0.006798558235168457,0.0011525483616852338,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.495,0.11098986440211557,0.48883333333333334,0.18562284707532709,0.43375,0.21755387263848003,0.4383307070653282,0.17370848599380623
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0022144436836242674,0.0003588645317667778,0.006779558658599853,0.0011667157022280795,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.495,0.11098986440211557,0.48883333333333334,0.18562284707532709,0.43375,0.21755387263848003,0.4383307070653282,0.17370848599380623
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.001777050495147705,0.0012857165335570804,0.006696610450744629,0.0022703061050525887,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0014821958541870117,0.00014656823048838998,0.006309022903442383,0.0014550491536414716,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0015694904327392578,0.00022451691045935032,0.006750073432922363,0.0015603584393406487,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0016025018692016602,0.00022557629304338972,0.0068355917930603026,0.001423719884468381,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0015990090370178222,7.244290249156832e-05,0.0070456528663635255,0.002774141742431031,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0016233301162719726,0.00013210802778711663,0.00685349702835083,0.001258909304165302,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0016002273559570313,6.317164442912807e-05,0.0068611741065979,0.001596630404358196,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0016157650947570801,7.257922466663618e-05,0.0071136713027954105,0.0025235466463960927,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.001610732078552246,0.00030291612666235343,0.007381401062011719,0.0023847544878101918,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0017122364044189454,5.968616175632662e-05,0.006804203987121582,0.0013399165467795871,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.004045946598052979,0.0015046649500641486,0.006925692558288574,0.0014346940075963257,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.496875,0.11570942863483512,0.4926859251859252,0.13657333002291097,0.50125,0.19724271215941036,0.48552430043296907,0.1505337828667946
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.00525956392288208,0.001489411983939664,0.006939716339111328,0.0017225682925349531,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.496875,0.11570942863483512,0.4926859251859252,0.13657333002291097,0.50125,0.19724271215941036,0.48552430043296907,0.1505337828667946
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0018521595001220704,0.00042387245389813495,0.006802263259887695,0.0014929898982141228,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.525625,0.11322509383966081,0.5258871406371406,0.1438835192926563,0.47625,0.18932033039269713,0.48764099703186387,0.15245194952366387
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.002303042411804199,0.0011794160874937292,0.006891021728515625,0.0016921988342986339,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.525625,0.11322509383966081,0.5258871406371406,0.1438835192926563,0.47625,0.18932033039269713,0.48764099703186387,0.15245194952366387
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0018812394142150878,0.00043719190086737605,0.006954896450042725,0.0017578052351434198,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.509375,0.11671780873114437,0.5082612942612943,0.13457824179261782,0.49625,0.19562000792352505,0.48975398509299434,0.14826322534052017
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.002283048629760742,0.0010057501507465911,0.006764016151428223,0.0014888992335070263,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.509375,0.11671780873114437,0.5082612942612943,0.13457824179261782,0.49625,0.19562000792352505,0.48975398509299434,0.14826322534052017
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0018218636512756347,4.696834359662865e-05,0.007118701934814453,0.002144119022294098,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.49,0.11783197783284467,0.4883594461094461,0.12271292529890196,0.515,0.19387495970341298,0.49039570826490325,0.14341645385814528
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.002200484275817871,0.0005986511590692381,0.006697945594787598,0.0007548994497806027,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.49,0.11783197783284467,0.4883594461094461,0.12271292529890196,0.515,0.19387495970341298,0.49039570826490325,0.14341645385814528
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0017402911186218263,0.001218207146417824,0.006993510723114014,0.0017763245554371565,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0017133855819702149,3.813472819511543e-05,0.006993379592895508,0.001851890266666239,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.530625,0.10807079566191784,0.5317842712842712,0.14029112535327676,0.4725,0.18673175948402562,0.4879694643162136,0.1498028333188685
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0038643813133239745,0.0012404327407333012,0.00687819242477417,0.0012357537295402722,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.496875,0.11570942863483512,0.4926859251859252,0.13657333002291097,0.50125,0.19724271215941036,0.48552430043296907,0.1505337828667946
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.00511195182800293,0.0012676952256901702,0.0066912627220153805,0.0006902618558771161,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.496875,0.11570942863483512,0.4926859251859252,0.13657333002291097,0.50125,0.19724271215941036,0.48552430043296907,0.1505337828667946
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0018822026252746581,0.0004766566417120364,0.0068670701980590824,0.0015680178526894279,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.525625,0.11322509383966081,0.5258871406371406,0.1438835192926563,0.47625,0.18932033039269713,0.48764099703186387,0.15245194952366387
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0022949862480163576,0.0013022171534795752,0.0065778613090515135,0.00028432924177623,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.525625,0.11322509383966081,0.5258871406371406,0.1438835192926563,0.47625,0.18932033039269713,0.48764099703186387,0.15245194952366387
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0019162559509277343,0.0006310805360740803,0.007182266712188721,0.002646330193152698,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.509375,0.11671780873114437,0.5082612942612943,0.13457824179261782,0.49625,0.19562000792352505,0.48975398509299434,0.14826322534052017
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0021575617790222166,0.000311978705837245,0.007077314853668213,0.0019546065402061647,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.509375,0.11671780873114437,0.5082612942612943,0.13457824179261782,0.49625,0.19562000792352505,0.48975398509299434,0.14826322534052017
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0019597768783569335,0.0006462134662664925,0.006904153823852539,0.0014259204791164273,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.49,0.11783197783284467,0.4883594461094461,0.12271292529890196,0.515,0.19387495970341298,0.49039570826490325,0.14341645385814528
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.002459299564361572,0.0014027747062966842,0.007036585807800293,0.0011175799924904863,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.49,0.11783197783284467,0.4883594461094461,0.12271292529890196,0.515,0.19387495970341298,0.49039570826490325,0.14341645385814528
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0015735054016113282,0.000650704783196806,0.0065914511680603026,0.002704031987794878,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0015939807891845704,0.0011594809526850407,0.006094889640808105,0.0016258466332998403,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0015768003463745117,0.0012035356205439024,0.00647855281829834,0.0017325259687470437,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0016413283348083495,0.001533142691627359,0.006209847927093506,0.00042299677168185863,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.001751246452331543,0.0012645523963816907,0.0071645665168762205,0.002490693462763118,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0015940046310424804,2.362064302965746e-05,0.006896040439605713,0.0012348753478816493,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.001665210723876953,0.00040798648429910667,0.006981744766235352,0.0017130944612595684,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.001659111976623535,0.0004348443298565107,0.00700427770614624,0.0015923888046080587,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0016693830490112304,0.0007788542716077279,0.006881303787231445,0.0017376240078100682,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0017503023147583008,0.0004891131803338583,0.006907525062561035,0.0016533391789911214,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.003703896999359131,0.0004561716971143785,0.006883118152618408,0.001487500850177829,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.495625,0.10430386797717522,0.48974000999001,0.11911235511176453,0.47,0.183813764446518,0.4699592211194378,0.1399239202756914
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.005296018123626709,0.001833251939532267,0.006823334693908691,0.001541511890710866,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.495625,0.10430386797717522,0.48974000999001,0.11911235511176453,0.47,0.183813764446518,0.4699592211194378,0.1399239202756914
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0020351576805114745,0.0014710420021379592,0.006830458641052246,0.0016255343460306049,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.491875,0.10740366322896068,0.4866036463536464,0.12025204210750907,0.47,0.1855060645908915,0.4680938530853392,0.14141956640810202
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.002157394886016846,0.0005178398287209109,0.006833508014678955,0.0015474395870837836,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.491875,0.10740366322896068,0.4866036463536464,0.12025204210750907,0.47,0.1855060645908915,0.4680938530853392,0.14141956640810202
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0020057320594787597,0.0010441756896129664,0.00667245626449585,0.0006437448806272471,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.453125,0.1032196535307109,0.42219991119991124,0.15981893995917532,0.36625,0.19142149174008646,0.38204341066570174,0.16399837173207063
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0022122502326965333,0.0008695836860347656,0.006994891166687012,0.0019133210239751699,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.453125,0.1032196535307109,0.42219991119991124,0.15981893995917532,0.36625,0.19142149174008646,0.38204341066570174,0.16399837173207063
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0018734335899353027,0.0005166169408035618,0.0073873353004455565,0.0032937155066113154,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.439375,0.0859028339171648,0.40200871350871353,0.15426913959422506,0.3025,0.1742663191784345,0.3310298987218491,0.1483181278793151
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.002591581344604492,0.0022293699669466986,0.008810048103332519,0.005030584406738144,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.439375,0.0859028339171648,0.40200871350871353,0.15426913959422506,0.3025,0.1742663191784345,0.3310298987218491,0.1483181278793151
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0018147516250610351,0.001696252061093158,0.007727980613708496,0.003398208333927604,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0022247815132141113,0.002803385235410487,0.00878521203994751,0.005445007800947211,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.506875,0.10265803366030346,0.5010614385614386,0.11506348148502273,0.49,0.18428917493982114,0.4857816684519471,0.13988624479449724
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0037378859519958496,0.0005686916120701121,0.007305605411529541,0.0027769805347246496,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.495625,0.10430386797717522,0.48974000999001,0.11911235511176453,0.47,0.183813764446518,0.4699592211194378,0.1399239202756914
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.005018231868743897,0.0007358630594341651,0.006969242095947265,0.0017630353173702334,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.495625,0.10430386797717522,0.48974000999001,0.11911235511176453,0.47,0.183813764446518,0.4699592211194378,0.1399239202756914
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.001957104206085205,0.0006794774101345776,0.007019901275634765,0.0015985560781852954,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.491875,0.10740366322896068,0.4866036463536464,0.12025204210750907,0.47,0.1855060645908915,0.4680938530853392,0.14141956640810202
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0021512722969055176,0.00020800261326061603,0.007164957523345947,0.0018966407650325564,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.491875,0.10740366322896068,0.4866036463536464,0.12025204210750907,0.47,0.1855060645908915,0.4680938530853392,0.14141956640810202
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0019751071929931642,0.0008390934093176894,0.00677490234375,0.0014701636608148172,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.453125,0.1032196535307109,0.42219991119991124,0.15981893995917532,0.36625,0.19142149174008646,0.38204341066570174,0.16399837173207063
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.002277851104736328,0.0011997096393840056,0.006791980266571045,0.0018323713819465887,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.453125,0.1032196535307109,0.42219991119991124,0.15981893995917532,0.36625,0.19142149174008646,0.38204341066570174,0.16399837173207063
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0018854761123657227,0.000468111892623448,0.006964182853698731,0.0015275016517275152,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.439375,0.0859028339171648,0.40200871350871353,0.15426913959422506,0.3025,0.1742663191784345,0.3310298987218491,0.1483181278793151
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,0.0018837356567382813,0.0006490454479323664,0.005607905387878418,0.0015038850325304932,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.439375,0.0859028339171648,0.40200871350871353,0.15426913959422506,0.3025,0.1742663191784345,0.3310298987218491,0.1483181278793151
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0016807055473327637,0.001159317947889833,0.006366467475891114,0.001561699261405042,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.516875,0.1103456925983067,0.5112824675324675,0.10866558731308311,0.56,0.18580904176062046,0.5264683499335201,0.13370622225413833
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0015881657600402832,0.0012089557901021595,0.006516299247741699,0.0016362241597516634,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.516875,0.1103456925983067,0.5112824675324675,0.10866558731308311,0.56,0.18580904176062046,0.5264683499335201,0.13370622225413833
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0015385961532592774,0.00011357777264520521,0.006614818572998047,0.0014002767992609877,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.516875,0.1103456925983067,0.5112824675324675,0.10866558731308311,0.56,0.18580904176062046,0.5264683499335201,0.13370622225413833
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.001591360569000244,6.251301840825123e-05,0.006902179718017578,0.0013861273617906008,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.516875,0.1103456925983067,0.5112824675324675,0.10866558731308311,0.56,0.18580904176062046,0.5264683499335201,0.13370622225413833
