File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.003965964317321777,0.0006710273847356653,0.00679610013961792,0.0011151520258181624,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7075,0.12018215341721915,0.7212843267843267,0.13962237302913022,0.7075,0.1491852874783569,0.7055388697989315,0.12208079072212862
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0031971001625061037,0.001022447324593203,0.007395462989807129,0.0020757440903496297,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.59625,0.11125,0.6401475468975468,0.1914209393857257,0.47875,0.192073390921283,0.5268098936667047,0.16479650828449627
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004079606533050537,0.0010186599695468505,0.006711642742156982,0.0005928850995367405,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7075,0.12018215341721915,0.7212843267843267,0.13962237302913022,0.7075,0.1491852874783569,0.7055388697989315,0.12208079072212862
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.003067140579223633,0.00016852811328350452,0.006750099658966065,0.00038513549770776985,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.64375,0.11473474844178636,0.6435018037518038,0.11665346134676077,0.67875,0.16512779142227998,0.6510591325599066,0.11820505358586855
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.003972656726837158,0.0005989849692431659,0.0071575212478637695,0.0017758321253646782,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7075,0.12018215341721915,0.7212843267843267,0.13962237302913022,0.7075,0.1491852874783569,0.7055388697989315,0.12208079072212862
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0032712554931640624,0.00037795708526621987,0.0067772531509399415,0.00048449816917427787,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.595,0.12230852382397557,0.6011086968586968,0.13793034491723888,0.5975,0.19731003522375642,0.5847744179624983,0.14793829955829324
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.017885806560516356,0.008622109939849716,0.006518609523773193,0.0012341101137070178,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.689375,0.10984897302660594,0.7012297979797979,0.12946639696952078,0.695,0.1503329637837291,0.6880571139386928,0.11262510426838143
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.002712829113006592,0.0005725330783337679,0.007083981037139892,0.0020128490721236774,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.734375,0.1013097817340458,0.7428309745809742,0.11465668691383897,0.74,0.13995535002278403,0.7336632389798026,0.1031125654049205
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0180075740814209,0.009199317743273353,0.006502845287322998,0.0020415959783153027,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.689375,0.10984897302660594,0.7012297979797979,0.12946639696952078,0.695,0.1503329637837291,0.6880571139386928,0.11262510426838143
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0037073874473571777,0.0011432389187120418,0.006831438541412354,0.0013862275906173663,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.66875,0.11940608234089249,0.6845180375180374,0.14454451167555604,0.66875,0.16618419750385413,0.664480021698288,0.12613254756288378
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.017615199089050293,0.008546197805719767,0.006300504207611084,0.0003993305113513657,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.689375,0.10984897302660594,0.7012297979797979,0.12946639696952078,0.695,0.1503329637837291,0.6880571139386928,0.11262510426838143
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.003045623302459717,0.0008388580422000573,0.006958122253417969,0.0023197662606334684,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.604375,0.1199137059514049,0.6087461982461982,0.1323415300979809,0.61625,0.1839284847433915,0.60062474556747,0.13793522802514446
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.018539226055145262,0.00947346786527708,0.006334559917449951,0.0004982063706091726,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.689375,0.10984897302660594,0.7012297979797979,0.12946639696952078,0.695,0.1503329637837291,0.6880571139386928,0.11262510426838143
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0029778051376342773,0.00012318594653021154,0.0070546698570251466,0.0018614258667248478,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.734375,0.1013097817340458,0.7428309745809742,0.11465668691383897,0.74,0.13995535002278403,0.7336632389798026,0.1031125654049205
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.018206055164337157,0.008713821752983256,0.00640775203704834,0.000888971849900144,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.689375,0.10984897302660594,0.7012297979797979,0.12946639696952078,0.695,0.1503329637837291,0.6880571139386928,0.11262510426838143
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.003923110961914063,0.0005785079755904471,0.006758205890655518,0.0011541222689077726,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.66875,0.11940608234089249,0.6845180375180374,0.14454451167555604,0.66875,0.16618419750385413,0.664480021698288,0.12613254756288378
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.018380861282348632,0.008623095844416305,0.00648390531539917,0.0009579180712525144,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.689375,0.10984897302660594,0.7012297979797979,0.12946639696952078,0.695,0.1503329637837291,0.6880571139386928,0.11262510426838143
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0030724716186523436,0.0007219122942380418,0.006160321235656738,0.001131820752850113,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.604375,0.1199137059514049,0.6087461982461982,0.1323415300979809,0.61625,0.1839284847433915,0.60062474556747,0.13793522802514446
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.0023919248580932615,0.0006141883569756822,0.007079312801361084,0.0017182146694797093,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.54875,0.10138879375946833,0.5514152791652791,0.11144407096022363,0.5625,0.17455300054711176,0.5450081154655458,0.12624977158718412
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.0028371453285217286,0.0008927802613290856,0.007393476963043213,0.0018817046067959792,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.5375,0.11075028216668344,0.5393406315906316,0.12842084964776074,0.58875,0.2078874394955116,0.546127346700203,0.14293340403778115
